name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Papua,2015-10-23,88.6,74.0,82.3,97.9,74.0,86.5,72.2,73.0,0.024,100,16.67,rain,0.0,0.0,19.5,15.0,107.8,1012.2,62.5,5.1,259.3,22.5,10,,2015-10-23T05:16:07,2015-10-23T17:27:00,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-10-24,91.4,75.1,83.2,98.7,75.1,87.5,71.9,70.2,0.0,0,0.0,,0.0,0.0,19.0,15.0,118.2,1012.1,52.0,4.8,294.1,25.3,10,,2015-10-24T05:15:55,2015-10-24T17:26:56,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAJJ,97698099999,remote,97690099999"
Papua,2015-10-25,91.5,74.0,82.6,99.8,74.0,86.8,72.6,73.2,0.0,0,0.0,,0.0,0.0,15.4,16.1,118.6,1011.2,53.3,5.4,301.6,26.1,10,,2015-10-25T05:15:43,2015-10-25T17:26:52,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,WAJJ,97698099999,remote,97690099999"
Papua,2015-10-26,90.0,75.1,81.9,97.9,75.1,85.7,72.6,74.9,0.067,100,8.33,rain,0.0,0.0,19.5,13.2,112.9,1010.4,55.5,4.2,209.6,18.1,7,,2015-10-26T05:15:31,2015-10-26T17:26:49,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-10-27,87.8,73.5,80.8,95.2,73.5,84.0,73.4,80.0,1.45,100,20.83,rain,0.0,0.0,24.4,13.9,104.6,1010.8,69.4,4.9,176.6,15.4,6,,2015-10-27T05:15:21,2015-10-27T17:26:47,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-10-28,91.4,74.2,82.3,100.6,74.2,86.6,72.8,74.9,0.0,0,0.0,,0.0,0.0,19.9,12.8,118.5,1010.9,48.8,5.1,232.8,20.1,8,,2015-10-28T05:15:11,2015-10-28T17:26:45,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-10-29,91.4,72.9,82.0,100.8,72.9,86.2,72.7,75.2,0.0,0,0.0,,0.0,0.0,15.9,13.9,282.4,1010.2,51.4,5.0,194.1,16.7,6,,2015-10-29T05:15:02,2015-10-29T17:26:45,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-10-30,87.8,74.7,81.1,97.8,74.7,85.7,74.0,79.5,0.01,100,4.17,rain,0.0,0.0,15.0,9.2,290.8,1009.7,62.8,5.1,253.4,21.8,9,,2015-10-30T05:14:54,2015-10-30T17:26:45,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-10-31,91.4,74.0,81.8,100.6,74.0,85.8,73.5,77.7,0.157,100,8.33,rain,0.0,0.0,15.9,9.9,116.7,1009.2,58.6,5.6,212.9,18.5,8,,2015-10-31T05:14:47,2015-10-31T17:26:45,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-01,87.8,75.1,79.6,97.8,75.1,82.6,74.5,84.7,0.084,100,12.5,rain,0.0,0.0,13.9,10.3,121.2,1009.9,56.4,5.5,109.4,9.3,4,,2015-11-01T05:14:40,2015-11-01T17:26:47,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-02,91.4,74.2,81.9,98.7,74.2,86.1,72.7,75.4,0.004,100,4.17,rain,0.0,0.0,18.1,16.1,125.3,1009.6,53.7,5.9,204.0,17.6,7,,2015-11-02T05:14:35,2015-11-02T17:26:49,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-03,91.4,73.8,82.5,100.6,73.8,87.2,73.4,75.7,0.024,100,16.67,rain,0.0,0.0,15.4,12.8,127.9,1009.1,45.6,5.9,250.0,21.6,9,,2015-11-03T05:14:30,2015-11-03T17:26:52,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-04,87.2,74.2,80.1,96.2,74.2,83.8,74.4,83.9,0.42,100,12.5,rain,0.0,0.0,11.6,9.2,132.5,1009.8,65.5,5.6,111.5,9.6,4,,2015-11-04T05:14:26,2015-11-04T17:26:56,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-05,91.4,71.9,81.7,100.6,71.9,85.9,73.0,77.0,0.709,100,4.17,rain,0.0,0.0,16.8,10.0,112.5,1008.7,56.1,6.0,318.3,27.4,10,,2015-11-05T05:14:23,2015-11-05T17:27:01,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-06,87.9,73.8,80.6,96.4,73.8,85.2,74.6,82.6,0.24,100,16.67,rain,0.0,0.0,15.9,6.9,341.4,1009.2,63.5,5.6,255.3,21.9,9,,2015-11-06T05:14:21,2015-11-06T17:27:06,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-07,86.0,74.2,79.4,94.2,74.2,81.9,73.2,82.2,1.073,100,12.5,rain,0.0,0.0,16.1,7.7,289.5,1010.5,56.6,5.7,144.0,12.4,5,,2015-11-07T05:14:19,2015-11-07T17:27:12,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-08,93.2,73.3,81.7,102.9,73.3,85.7,72.4,75.0,0.0,0,0.0,,0.0,0.0,15.0,12.8,312.1,1009.3,51.3,5.9,257.9,22.2,9,,2015-11-08T05:14:19,2015-11-08T17:27:19,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-09,91.2,74.9,81.5,100.3,74.9,86.0,73.7,77.9,0.0,0,0.0,,0.0,0.0,18.1,11.3,297.1,1008.7,59.6,5.8,188.3,16.2,7,,2015-11-09T05:14:19,2015-11-09T17:27:27,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-11-10,93.2,74.7,81.2,104.5,74.7,84.4,73.8,79.9,0.581,100,12.5,rain,0.0,0.0,20.8,17.2,274.8,1008.3,60.4,5.5,113.2,9.8,4,,2015-11-10T05:14:21,2015-11-10T17:27:36,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-11-11,84.3,73.5,78.1,91.7,73.5,80.0,72.8,84.2,1.23,100,16.67,rain,0.0,0.0,24.2,9.2,296.6,1009.5,56.8,5.7,144.0,12.4,5,,2015-11-11T05:14:23,2015-11-11T17:27:46,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-11-12,93.2,73.4,82.0,105.1,73.4,87.0,73.3,76.7,0.0,0,0.0,,0.0,0.0,16.8,13.3,238.8,1009.7,54.4,6.0,270.5,23.2,9,,2015-11-12T05:14:26,2015-11-12T17:27:56,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-11-13,93.2,73.8,82.6,102.4,73.8,87.4,73.3,75.2,0.004,100,4.17,rain,0.0,0.0,16.1,15.0,251.3,1008.6,57.9,6.1,227.6,19.5,8,,2015-11-13T05:14:30,2015-11-13T17:28:07,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"92022099999,WAJJ,97698099999,remote,97690099999"
Papua,2015-11-14,91.4,74.2,82.1,100.6,74.2,87.3,74.4,78.9,0.276,100,4.17,rain,0.0,0.0,14.3,10.3,294.3,1008.0,59.2,5.9,184.7,16.1,7,,2015-11-14T05:14:35,2015-11-14T17:28:19,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-15,91.4,74.4,82.3,100.6,74.4,86.9,73.6,76.6,0.004,100,4.17,rain,0.0,0.0,22.4,18.3,294.2,1007.8,51.0,6.0,190.0,16.4,7,,2015-11-15T05:14:41,2015-11-15T17:28:32,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-16,91.4,74.6,82.5,103.4,74.6,87.1,73.8,76.2,0.069,100,12.5,rain,0.0,0.0,20.1,11.4,290.5,1008.0,51.1,5.9,167.7,14.3,5,,2015-11-16T05:14:48,2015-11-16T17:28:45,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-11-17,95.0,73.7,83.6,107.5,73.7,89.5,74.2,75.1,0.002,100,4.17,rain,0.0,0.0,21.3,15.8,297.2,1007.4,46.3,6.1,241.3,20.7,8,,2015-11-17T05:14:56,2015-11-17T17:29:00,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-11-18,89.6,76.0,81.3,102.6,76.0,85.9,75.0,81.8,0.035,100,4.17,rain,0.0,0.0,19.0,12.8,262.5,1008.1,53.1,5.9,120.6,10.4,4,,2015-11-18T05:15:04,2015-11-18T17:29:15,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-11-19,89.6,73.3,81.4,100.6,73.3,86.1,74.6,81.0,0.028,100,8.33,rain,0.0,0.0,14.3,12.6,291.5,1007.6,53.8,5.9,192.8,16.7,7,,2015-11-19T05:15:14,2015-11-19T17:29:31,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-11-20,87.8,75.3,81.5,97.8,75.3,85.8,74.1,79.3,0.203,100,12.5,rain,0.0,0.0,15.2,9.2,287.5,1007.1,54.5,5.9,116.3,10.1,4,,2015-11-20T05:15:24,2015-11-20T17:29:47,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-11-21,93.2,74.4,82.3,102.9,74.4,87.6,74.2,78.1,0.0,0,0.0,,0.0,0.0,13.9,10.7,132.6,1007.0,51.4,5.7,222.4,19.1,8,,2015-11-21T05:15:36,2015-11-21T17:30:05,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-22,91.4,74.4,82.9,102.7,74.4,87.6,74.1,76.3,0.059,100,4.17,rain,0.0,0.0,18.3,15.0,131.2,1007.6,52.3,5.8,243.8,21.1,8,,2015-11-22T05:15:48,2015-11-22T17:30:23,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-11-23,93.2,74.4,83.1,102.9,74.4,88.1,73.6,74.8,0.012,100,12.5,rain,0.0,0.0,15.4,13.9,121.7,1007.7,49.6,5.8,178.5,15.5,6,,2015-11-23T05:16:01,2015-11-23T17:30:42,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-11-24,87.8,75.2,81.7,100.0,75.2,87.2,74.6,79.6,0.0,0,0.0,,0.0,0.0,15.7,10.3,190.1,1007.8,51.3,5.4,211.2,18.1,7,,2015-11-24T05:16:15,2015-11-24T17:31:01,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-25,93.2,75.1,82.7,102.9,75.1,88.0,74.1,76.8,0.079,100,4.17,rain,0.0,0.0,14.8,11.1,142.0,1007.3,52.8,5.5,197.6,17.2,7,,2015-11-25T05:16:30,2015-11-25T17:31:21,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-26,88.3,74.9,79.4,98.7,74.9,82.0,75.0,86.8,0.634,100,12.5,rain,0.0,0.0,13.9,9.3,318.4,1008.7,59.8,5.1,179.4,15.6,7,,2015-11-26T05:16:45,2015-11-26T17:31:42,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-27,91.4,73.4,81.8,100.6,73.4,86.9,74.3,79.5,0.055,100,8.33,rain,0.0,0.0,18.8,16.1,281.6,1008.7,48.3,5.5,180.3,15.5,6,,2015-11-27T05:17:02,2015-11-27T17:32:04,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-28,91.4,76.0,82.6,102.7,76.0,87.2,74.1,76.9,0.059,100,4.17,rain,0.0,0.0,20.4,15.0,286.1,1009.3,55.6,5.8,136.6,11.8,5,,2015-11-28T05:17:19,2015-11-28T17:32:26,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-29,95.0,74.4,83.6,105.2,74.4,88.6,73.2,72.7,0.052,100,8.33,rain,0.0,0.0,22.8,16.1,286.9,1008.0,54.2,5.7,233.2,20.2,8,,2015-11-29T05:17:37,2015-11-29T17:32:49,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-11-30,86.0,72.9,79.7,95.2,72.9,83.2,74.7,85.5,1.093,100,16.67,rain,0.0,0.0,24.2,13.9,278.9,1008.4,64.0,5.1,116.7,10.1,4,,2015-11-30T05:17:56,2015-11-30T17:33:13,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-01,93.2,71.7,82.5,102.9,71.7,87.9,74.2,78.1,0.484,100,12.5,rain,0.0,0.0,20.4,15.0,272.9,1007.9,59.3,5.6,280.7,24.3,10,,2015-12-01T05:18:15,2015-12-01T17:33:37,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-12-02,89.6,74.7,81.1,99.3,74.7,84.9,74.5,81.5,0.499,100,16.67,rain,0.0,0.0,18.1,17.2,286.9,1009.0,61.4,5.4,125.1,10.7,5,,2015-12-02T05:18:35,2015-12-02T17:34:01,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-03,93.2,74.2,81.8,102.9,74.2,86.5,74.5,80.2,0.048,100,12.5,rain,0.0,0.0,16.8,13.9,283.1,1009.3,56.6,5.5,126.5,10.9,5,,2015-12-03T05:18:56,2015-12-03T17:34:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-04,82.4,72.9,77.8,89.9,72.9,79.3,73.8,88.0,0.433,100,12.5,rain,0.0,0.0,19.7,15.0,272.5,1010.7,72.5,4.7,136.4,11.8,5,,2015-12-04T05:19:18,2015-12-04T17:34:52,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-05,93.2,71.0,81.9,102.9,71.0,85.9,72.2,74.7,0.012,100,12.5,rain,0.0,0.0,16.3,11.4,269.2,1009.2,45.2,5.9,304.7,26.2,10,,2015-12-05T05:19:41,2015-12-05T17:35:18,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-12-06,93.2,73.1,82.2,105.2,73.1,87.7,74.1,77.9,0.0,0,0.0,,0.0,0.0,18.6,13.9,266.9,1008.8,52.3,5.6,286.8,24.7,10,,2015-12-06T05:20:04,2015-12-06T17:35:45,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAJJ,97698099999,remote,97690099999"
Papua,2015-12-07,91.4,75.5,82.8,103.2,75.5,88.3,74.5,77.4,0.012,100,12.5,rain,0.0,0.0,19.2,19.7,291.8,1008.8,53.8,5.8,216.8,18.6,8,,2015-12-07T05:20:27,2015-12-07T17:36:12,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-08,87.8,73.8,80.1,98.3,73.8,83.9,74.6,84.4,2.092,100,16.67,rain,0.0,0.0,19.5,17.2,290.1,1010.0,62.8,5.5,164.5,14.3,7,,2015-12-08T05:20:51,2015-12-08T17:36:39,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-09,93.2,72.2,82.1,105.5,72.2,87.5,74.3,78.8,0.218,100,12.5,rain,0.0,0.0,16.1,11.4,260.7,1009.8,46.9,5.4,258.6,22.3,9,,2015-12-09T05:21:16,2015-12-09T17:37:07,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-10,93.2,75.3,82.8,105.1,75.3,88.1,74.6,77.9,0.028,100,16.67,rain,0.0,0.0,13.4,9.2,114.8,1008.8,59.0,5.7,229.6,19.9,8,,2015-12-10T05:21:42,2015-12-10T17:37:35,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-12-11,87.8,75.1,79.7,97.8,75.1,82.6,75.3,86.7,0.191,100,12.5,rain,0.0,0.0,16.3,8.1,282.1,1008.8,65.8,5.2,142.0,12.5,5,,2015-12-11T05:22:07,2015-12-11T17:38:04,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-12,87.8,74.2,80.4,98.5,74.2,84.5,74.0,82.1,0.052,100,20.83,rain,0.0,0.0,13.2,11.4,115.1,1008.2,59.3,5.6,145.5,12.5,5,,2015-12-12T05:22:34,2015-12-12T17:38:32,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-13,91.4,73.7,81.2,100.6,73.7,85.6,74.7,82.0,0.907,100,16.67,rain,0.0,0.0,18.1,12.8,277.2,1008.2,61.9,5.5,160.5,13.6,6,,2015-12-13T05:23:01,2015-12-13T17:39:01,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-12-14,93.2,74.6,82.1,105.1,74.6,87.5,74.9,80.2,0.008,100,8.33,rain,0.0,0.0,20.8,15.0,299.3,1007.1,61.6,5.7,140.4,12.4,5,,2015-12-14T05:23:28,2015-12-14T17:39:31,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-15,87.8,74.0,80.5,97.8,74.0,84.7,74.9,83.6,0.144,100,16.67,rain,0.0,0.0,18.1,15.0,285.6,1006.9,61.9,5.0,148.7,12.9,6,,2015-12-15T05:23:56,2015-12-15T17:40:00,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-16,89.6,72.4,80.1,100.3,72.4,84.1,73.8,82.6,0.674,100,16.67,rain,0.0,0.0,16.1,10.3,273.6,1007.4,68.5,5.5,239.2,20.6,8,,2015-12-16T05:24:24,2015-12-16T17:40:29,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-17,91.4,72.8,81.4,102.7,72.8,85.6,74.5,80.9,0.559,100,16.67,rain,0.0,0.0,20.6,18.3,295.0,1007.1,63.7,5.2,252.1,21.7,9,,2015-12-17T05:24:52,2015-12-17T17:40:59,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-12-18,81.4,74.4,77.7,87.6,74.4,79.3,74.2,89.4,0.96,100,25.0,rain,0.0,0.0,18.8,13.9,284.7,1008.8,70.9,4.9,164.9,14.1,6,,2015-12-18T05:25:21,2015-12-18T17:41:29,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-19,91.4,73.8,81.8,98.7,73.8,85.9,72.9,76.4,0.004,100,4.17,rain,0.0,0.0,21.5,21.9,289.3,1008.3,60.6,5.8,170.6,14.9,6,,2015-12-19T05:25:50,2015-12-19T17:41:59,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-20,91.4,71.9,82.4,99.6,71.9,86.4,72.0,72.9,0.0,0,0.0,,0.0,0.0,20.8,23.0,285.2,1008.7,53.5,6.1,262.2,22.6,9,,2015-12-20T05:26:19,2015-12-20T17:42:28,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAJJ,97698099999,remote,97690099999"
Papua,2015-12-21,91.4,73.3,81.8,100.6,73.3,85.9,73.0,76.3,0.028,100,16.67,rain,0.0,0.0,25.1,20.8,293.3,1009.2,65.2,5.9,277.2,23.9,9,,2015-12-21T05:26:49,2015-12-21T17:42:58,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-12-22,89.3,73.8,81.0,98.2,73.8,84.3,74.0,80.7,0.223,100,20.83,rain,0.0,0.0,22.1,18.3,292.8,1010.0,68.1,5.1,201.7,17.4,8,,2015-12-22T05:27:18,2015-12-22T17:43:28,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-23,88.3,73.3,80.3,98.7,73.3,84.4,73.8,81.7,0.004,100,4.17,rain,0.0,0.0,25.5,17.2,296.2,1009.1,70.6,5.7,146.7,12.6,5,,2015-12-23T05:27:48,2015-12-23T17:43:58,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-24,90.0,72.9,82.4,99.7,72.9,86.8,72.5,73.2,0.02,100,4.17,rain,0.0,0.0,24.8,19.7,285.6,1008.1,59.9,5.6,213.5,18.5,7,,2015-12-24T05:28:18,2015-12-24T17:44:27,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"92022099999,WAJJ,97698099999,remote,AYVN,97690099999"
Papua,2015-12-25,89.6,72.8,80.7,96.5,72.8,84.2,73.1,79.5,0.183,100,12.5,rain,0.0,0.0,18.6,16.1,283.3,1008.6,59.5,5.7,236.8,20.4,8,,2015-12-25T05:28:48,2015-12-25T17:44:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-12-26,91.4,74.4,81.6,100.6,74.4,85.6,73.5,78.1,0.039,100,4.17,rain,0.0,0.0,22.4,16.1,291.2,1008.9,63.4,5.6,208.1,18.0,7,,2015-12-26T05:29:18,2015-12-26T17:45:26,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-12-27,86.0,73.7,80.0,94.0,73.7,83.1,73.8,82.4,0.63,100,12.5,rain,0.0,0.0,20.8,23.0,270.7,1010.7,68.5,5.5,118.4,10.2,4,,2015-12-27T05:29:48,2015-12-27T17:45:55,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-12-28,89.6,72.6,81.3,98.3,72.6,85.3,73.6,79.1,0.012,100,4.17,rain,0.0,0.0,23.7,21.9,295.0,1010.6,61.1,5.7,231.0,20.0,8,,2015-12-28T05:30:18,2015-12-28T17:46:24,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-12-29,91.4,73.5,81.9,100.1,73.5,86.2,73.5,77.4,0.126,100,12.5,rain,0.0,0.0,23.5,21.9,299.3,1010.0,57.5,5.8,224.0,19.6,8,,2015-12-29T05:30:48,2015-12-29T17:46:52,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-12-30,87.8,73.8,80.9,97.8,73.8,84.9,73.6,79.4,0.02,100,4.17,rain,0.0,0.0,21.0,18.3,289.8,1009.9,66.1,5.7,250.0,21.6,9,,2015-12-30T05:31:18,2015-12-30T17:47:21,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2015-12-31,89.6,74.0,81.2,98.3,74.0,85.0,74.2,80.3,0.034,100,8.33,rain,0.0,0.0,36.9,21.1,300.6,1009.9,61.8,5.5,244.9,21.0,9,,2015-12-31T05:31:48,2015-12-31T17:47:49,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2016-01-01,31.6,25.2,27.9,37.0,25.2,30.0,23.4,77.7,0.549,100,4.17,rain,0.0,0.0,40.3,24.1,285.0,1011.1,68.9,9.3,208.5,17.2,8,,2016-01-01T05:32:17,2016-01-01T17:48:16,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAJJ,97698099999,remote,97690099999"
Papua,2016-01-02,33.0,24.6,28.0,37.7,24.6,30.0,23.4,77.6,3.5,100,33.33,rain,0.0,0.0,37.1,29.5,291.1,1010.8,59.3,9.3,263.8,22.7,9,,2016-01-02T05:32:47,2016-01-02T17:48:43,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAJJ,97698099999,remote,97690099999"
