name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Papua Selatan,7,7,2021,26.1,84.9,45.1,1008.8,16.6,0.101
Papua Selatan,8,7,2021,25.0,91.7,48.4,1009.5,14.8,30.472
Papua Selatan,9,7,2021,26.0,86.8,48.3,1009.2,16.6,7.397
Papua Selatan,10,7,2021,27.1,79.1,34.3,1007.8,11.2,0.0
Papua Selatan,11,7,2021,27.8,67.0,35.5,1008.7,22.3,0.0
Papua Selatan,12,7,2021,27.0,77.5,41.8,1008.7,13.0,0.696
Papua Selatan,13,7,2021,27.4,76.3,34.8,1007.7,14.8,0.0
Papua Selatan,14,7,2021,26.8,76.7,36.3,1007.9,13.6,0.0
Papua Selatan,15,7,2021,26.2,80.5,42.8,1009.6,13.0,7.03
Papua Selatan,16,7,2021,25.7,88.2,46.1,1010.9,14.8,3.0
Papua Selatan,17,7,2021,25.4,86.6,50.9,1011.2,15.5,1.347
Papua Selatan,18,7,2021,26.9,78.8,41.5,1008.9,16.6,0.0
Papua Selatan,19,7,2021,27.4,73.7,36.4,1009.7,13.0,0.0
Papua Selatan,20,7,2021,26.7,76.1,36.5,1010.5,11.2,0.0
Papua Selatan,21,7,2021,26.1,84.6,50.2,1011.5,18.4,4.563
Papua Selatan,22,7,2021,26.1,86.0,44.5,1011.1,5.4,0.249
Papua Selatan,23,7,2021,27.0,77.8,35.0,1009.5,16.6,0.0
Papua Selatan,24,7,2021,25.4,76.1,32.8,1011.0,14.8,0.0
Papua Selatan,25,7,2021,25.3,71.4,29.5,1011.1,13.0,0.0
Papua Selatan,26,7,2021,25.2,77.1,28.2,1010.0,18.4,0.0
Papua Selatan,27,7,2021,25.7,75.0,32.7,1010.2,14.8,0.0
Papua Selatan,28,7,2021,26.2,79.7,29.2,1009.8,16.6,0.0
Papua Selatan,29,7,2021,27.0,79.5,40.3,1010.4,16.6,0.0
Papua Selatan,30,7,2021,27.1,76.5,34.4,1010.7,16.6,0.0
Papua Selatan,31,7,2021,26.8,76.0,41.3,1011.2,14.8,0.0
Papua Selatan,1,8,2021,26.8,81.6,46.0,1010.6,16.6,0.0
Papua Selatan,2,8,2021,27.2,80.3,43.9,1010.1,14.8,0.0
Papua Selatan,3,8,2021,27.0,74.5,36.3,1011.4,14.8,0.0
Papua Selatan,4,8,2021,27.8,66.9,35.0,1011.5,18.4,0.0
Papua Selatan,5,8,2021,27.0,73.1,33.9,1011.8,16.7,0.0
Papua Selatan,6,8,2021,27.7,72.2,36.1,1011.9,16.6,0.0
Papua Selatan,7,8,2021,27.7,71.7,32.9,1011.5,18.4,0.0
Papua Selatan,8,8,2021,27.4,74.9,31.4,1011.2,16.6,0.0
Papua Selatan,9,8,2021,27.0,76.8,32.7,1010.7,18.4,0.592
Papua Selatan,10,8,2021,27.3,72.3,36.3,1010.3,14.8,0.507
Papua Selatan,11,8,2021,28.3,64.6,39.9,1011.0,22.3,0.746
Papua Selatan,12,8,2021,28.6,64.0,43.7,1011.0,22.3,0.0
Papua Selatan,13,8,2021,27.8,73.8,50.5,1009.8,25.9,3.724
Papua Selatan,14,8,2021,28.5,62.1,32.4,1009.2,22.3,0.099
Papua Selatan,15,8,2021,28.0,61.7,31.0,1009.9,16.6,0.0
Papua Selatan,16,8,2021,27.5,68.0,34.4,1011.0,14.8,0.0
Papua Selatan,17,8,2021,27.1,77.2,48.6,1010.4,14.8,22.771
Papua Selatan,18,8,2021,27.1,80.5,37.7,1008.9,16.6,0.0
Papua Selatan,19,8,2021,26.7,75.6,42.6,1009.0,15.1,0.0
Papua Selatan,20,8,2021,27.6,74.6,36.8,1009.7,16.6,0.0
Papua Selatan,21,8,2021,26.3,82.2,42.3,1010.1,14.8,1.189
Papua Selatan,22,8,2021,27.0,76.1,35.0,1010.0,18.4,0.0
Papua Selatan,23,8,2021,26.9,73.0,36.6,1009.8,16.6,0.0
Papua Selatan,24,8,2021,27.0,75.0,39.8,1009.8,16.6,1.478
Papua Selatan,25,8,2021,25.8,83.2,35.7,1009.8,18.4,14.45
Papua Selatan,26,8,2021,26.0,78.1,40.1,1008.6,13.0,0.0
Papua Selatan,27,8,2021,25.4,87.3,59.4,1009.2,13.0,31.884
Papua Selatan,28,8,2021,25.6,85.8,46.3,1009.2,10.6,11.534
Papua Selatan,29,8,2021,27.5,76.7,46.7,1007.8,13.0,0.0
Papua Selatan,30,8,2021,27.4,78.4,43.4,1009.1,14.8,10.028
Papua Selatan,31,8,2021,27.4,74.4,34.7,1009.6,18.4,0.0
Papua Selatan,1,9,2021,27.4,71.5,37.1,1009.2,14.8,0.0
Papua Selatan,2,9,2021,27.6,78.3,44.8,1009.0,18.4,0.507
Papua Selatan,3,9,2021,26.7,82.2,42.8,1008.8,14.8,5.972
Papua Selatan,4,9,2021,27.0,85.4,50.4,1009.4,16.6,0.507
Papua Selatan,5,9,2021,26.6,87.9,53.3,1010.4,18.4,4.211
Papua Selatan,6,9,2021,27.5,81.8,42.5,1010.6,14.2,0.0
Papua Selatan,7,9,2021,26.9,76.8,47.5,1009.8,14.8,2.565
Papua Selatan,8,9,2021,27.3,66.7,37.0,1009.1,18.4,0.0
Papua Selatan,9,9,2021,27.3,69.2,42.1,1010.1,14.8,0.0
Papua Selatan,10,9,2021,27.8,75.2,43.5,1009.9,10.5,0.493
Papua Selatan,11,9,2021,27.0,83.3,47.9,1009.3,13.0,0.795
Papua Selatan,12,9,2021,25.5,89.6,58.2,1009.8,14.8,54.233
Papua Selatan,13,9,2021,26.6,88.3,48.1,1010.8,16.6,5.392
Papua Selatan,14,9,2021,27.9,80.7,34.2,1010.2,18.4,0.0
Papua Selatan,15,9,2021,27.7,78.0,40.2,1010.8,16.6,0.0
Papua Selatan,16,9,2021,27.8,76.4,37.5,1010.2,13.0,0.0
Papua Selatan,17,9,2021,27.9,71.1,34.7,1009.2,13.0,0.0
Papua Selatan,18,9,2021,27.2,67.0,32.4,1009.5,16.6,0.0
Papua Selatan,19,9,2021,26.5,68.7,34.0,1010.0,14.8,0.0
Papua Selatan,20,9,2021,26.7,77.6,51.3,1009.8,13.3,0.493
Papua Selatan,21,9,2021,27.7,70.1,41.0,1009.6,15.3,0.0
Papua Selatan,22,9,2021,26.4,73.3,46.9,1010.5,16.6,27.785
Papua Selatan,23,9,2021,27.6,67.5,50.9,1010.0,18.4,0.0
Papua Selatan,24,9,2021,27.4,73.1,46.9,1010.2,18.4,0.099
Papua Selatan,25,9,2021,27.4,78.6,41.2,1009.1,16.6,20.722
Papua Selatan,26,9,2021,28.4,68.0,38.8,1008.2,16.6,0.0
Papua Selatan,27,9,2021,27.9,66.4,33.2,1007.8,14.8,0.0
Papua Selatan,28,9,2021,27.6,70.6,29.6,1007.7,18.4,0.0
Papua Selatan,29,9,2021,28.1,71.3,37.5,1008.2,16.6,0.0
Papua Selatan,30,9,2021,28.4,73.8,34.3,1008.6,16.6,1.014
Papua Selatan,1,10,2021,27.7,78.8,42.2,1008.9,25.9,7.464
Papua Selatan,2,10,2021,27.7,78.5,41.4,1009.3,18.4,0.099
Papua Selatan,3,10,2021,27.4,77.5,46.0,1008.6,22.3,0.148
Papua Selatan,4,10,2021,27.6,80.4,41.9,1008.6,16.6,0.0
Papua Selatan,5,10,2021,27.7,76.3,43.9,1007.3,16.6,0.0
Papua Selatan,6,10,2021,27.1,82.1,44.1,1007.4,16.6,5.577
Papua Selatan,7,10,2021,27.5,79.0,31.0,1007.8,20.5,0.0
Papua Selatan,8,10,2021,28.1,74.9,39.3,1008.4,20.5,0.0
Papua Selatan,9,10,2021,27.5,79.1,38.9,1008.5,22.3,0.544
Papua Selatan,10,10,2021,28.0,75.3,36.4,1007.8,13.0,0.0
Papua Selatan,11,10,2021,28.5,75.8,40.9,1007.4,16.6,0.0
Papua Selatan,12,10,2021,27.8,80.6,43.2,1007.4,18.4,0.761
Papua Selatan,13,10,2021,28.0,80.0,41.9,1006.5,16.6,0.0
Papua Selatan,14,10,2021,25.6,91.3,61.8,1008.3,11.7,25.313
Papua Selatan,15,10,2021,27.6,80.9,47.7,1007.6,13.0,0.0
Papua Selatan,16,10,2021,26.8,86.3,40.7,1007.9,18.4,0.849
Papua Selatan,17,10,2021,26.2,86.0,45.7,1008.9,18.4,39.498
Papua Selatan,18,10,2021,26.8,86.6,46.9,1010.5,16.6,18.756
Papua Selatan,19,10,2021,26.6,87.4,44.3,1012.8,16.6,5.472
Papua Selatan,20,10,2021,27.6,82.1,38.5,1011.4,18.4,23.212
Papua Selatan,21,10,2021,27.9,78.4,31.3,1010.3,18.4,0.0
Papua Selatan,22,10,2021,27.9,81.1,42.4,1011.1,16.6,0.986
Papua Selatan,23,10,2021,27.2,84.5,47.1,1011.2,13.0,5.436
Papua Selatan,24,10,2021,27.5,83.4,45.0,1009.9,13.5,0.099
Papua Selatan,25,10,2021,27.1,86.2,42.6,1008.9,13.0,2.43
Papua Selatan,26,10,2021,27.0,85.9,44.2,1009.1,18.4,14.622
Papua Selatan,27,10,2021,26.8,88.4,43.5,1009.9,18.4,32.086
Papua Selatan,28,10,2021,26.0,91.6,42.5,1009.6,16.6,19.567
Papua Selatan,29,10,2021,26.4,87.6,50.3,1010.3,24.1,20.885
Papua Selatan,30,10,2021,26.6,88.5,59.0,1011.3,17.2,21.407
Papua Selatan,31,10,2021,26.6,85.9,48.3,1010.7,18.4,0.0
Papua Selatan,1,11,2021,27.0,84.8,42.6,1010.2,18.4,5.914
Papua Selatan,2,11,2021,26.5,86.9,40.4,1009.8,14.8,1.478
Papua Selatan,3,11,2021,26.9,88.4,46.0,1008.9,18.4,10.393
Papua Selatan,4,11,2021,27.5,84.9,40.9,1008.4,18.4,0.152
Papua Selatan,5,11,2021,26.0,90.4,43.7,1008.8,13.0,8.956
Papua Selatan,6,11,2021,27.3,84.0,46.1,1007.0,11.2,0.739
Papua Selatan,7,11,2021,27.0,88.3,42.8,1006.7,18.4,1.416
Papua Selatan,8,11,2021,26.6,89.0,53.3,1007.7,22.3,26.77
Papua Selatan,9,11,2021,26.9,89.4,50.2,1007.6,13.6,2.181
Papua Selatan,10,11,2021,27.1,87.4,45.7,1008.1,16.6,14.85
Papua Selatan,11,11,2021,26.9,88.5,53.0,1008.1,18.4,2.598
Papua Selatan,12,11,2021,26.5,88.8,55.4,1009.0,20.5,50.962
Papua Selatan,13,11,2021,26.4,90.0,58.6,1009.9,18.0,60.425
Papua Selatan,14,11,2021,26.8,84.3,46.8,1009.5,10.5,4.833
Papua Selatan,15,11,2021,26.9,85.2,62.9,1009.2,18.7,69.598
Papua Selatan,16,11,2021,26.3,85.8,78.2,1009.5,11.2,10.101
Papua Selatan,17,11,2021,26.2,89.6,43.8,1008.8,16.6,5.529
Papua Selatan,18,11,2021,26.6,89.1,43.9,1007.0,16.6,0.493
Papua Selatan,19,11,2021,26.9,86.6,45.1,1006.2,18.4,0.492
Papua Selatan,20,11,2021,26.6,88.7,57.2,1007.8,14.8,40.739
Papua Selatan,21,11,2021,27.5,83.5,44.9,1009.1,14.8,0.508
Papua Selatan,22,11,2021,28.1,80.1,39.9,1008.5,14.8,3.043
Papua Selatan,23,11,2021,28.5,78.6,36.9,1007.8,14.8,0.0
Papua Selatan,24,11,2021,27.9,81.6,43.5,1008.1,18.4,0.542
Papua Selatan,25,11,2021,27.6,82.8,50.0,1008.1,20.5,10.448
Papua Selatan,26,11,2021,26.9,87.5,56.5,1008.2,27.7,7.601
Papua Selatan,27,11,2021,26.7,87.7,68.9,1008.5,16.6,14.051
Papua Selatan,28,11,2021,26.1,89.4,56.7,1008.7,22.3,59.755
Papua Selatan,29,11,2021,26.7,86.0,52.3,1008.2,20.5,2.145
Papua Selatan,30,11,2021,27.1,84.2,47.7,1008.1,14.8,10.45
Papua Selatan,1,12,2021,26.9,82.6,68.9,1010.0,30.7,26.11
Papua Selatan,2,12,2021,28.2,75.2,37.9,1009.5,13.0,0.0
Papua Selatan,3,12,2021,28.0,78.7,44.1,1009.7,14.2,24.23
Papua Selatan,4,12,2021,26.7,86.9,55.4,1010.1,22.3,22.198
Papua Selatan,5,12,2021,24.2,95.7,69.7,1010.2,27.7,117.793
Papua Selatan,6,12,2021,24.2,97.7,59.8,1008.7,10.4,190.88
Papua Selatan,7,12,2021,24.5,95.3,63.1,1009.8,14.8,109.842
Papua Selatan,8,12,2021,25.2,94.1,53.3,1010.6,18.4,11.55
Papua Selatan,9,12,2021,26.9,88.9,50.6,1009.9,11.2,0.0
Papua Selatan,10,12,2021,27.3,85.9,48.4,1009.3,14.8,2.43
Papua Selatan,11,12,2021,27.0,88.0,56.4,1009.4,18.4,1.923
Papua Selatan,12,12,2021,25.0,95.7,60.8,1009.7,10.4,90.124
Papua Selatan,13,12,2021,26.9,84.8,39.1,1008.2,18.4,0.506
Papua Selatan,14,12,2021,26.9,89.2,56.2,1007.9,14.8,3.847
Papua Selatan,15,12,2021,27.8,85.7,51.0,1008.2,18.4,0.0
Papua Selatan,16,12,2021,28.2,84.5,47.8,1008.5,16.6,0.0
Papua Selatan,17,12,2021,28.6,81.1,41.7,1008.0,14.8,0.0
Papua Selatan,18,12,2021,28.0,85.4,39.8,1008.2,18.4,11.349
Papua Selatan,19,12,2021,27.3,87.3,43.7,1009.3,13.0,2.365
Papua Selatan,20,12,2021,27.3,88.6,55.7,1010.8,16.7,5.747
Papua Selatan,21,12,2021,25.9,91.0,68.4,1012.1,18.6,92.453
Papua Selatan,22,12,2021,27.9,85.9,47.0,1010.3,13.0,0.0
Papua Selatan,23,12,2021,25.6,91.5,54.7,1009.8,27.7,60.075
Papua Selatan,24,12,2021,27.1,86.0,59.8,1009.3,18.4,0.246
Papua Selatan,25,12,2021,27.4,86.8,62.6,1009.5,24.1,3.325
Papua Selatan,26,12,2021,25.5,94.6,68.2,1010.4,13.5,19.374
Papua Selatan,27,12,2021,25.8,90.5,53.8,1011.0,18.4,12.822
Papua Selatan,28,12,2021,25.1,92.4,51.9,1010.8,18.4,13.514
Papua Selatan,29,12,2021,25.7,91.5,49.0,1010.3,13.0,8.898
Papua Selatan,30,12,2021,26.0,91.8,57.6,1010.2,25.9,17.68
Papua Selatan,31,12,2021,26.1,91.5,57.9,1009.9,16.6,35.345
Papua Selatan,1,1,2022,77.9,90.9,50.5,1010.4,8.1,5.374
Papua Selatan,2,1,2022,78.2,91.5,59.1,1010.1,12.8,0.895
Papua Selatan,3,1,2022,79.4,88.4,47.5,1009.5,14.0,0.232
Papua Selatan,4,1,2022,78.4,91.0,66.3,1010.7,9.4,0.512
Papua Selatan,5,1,2022,80.1,85.1,48.2,1010.0,8.1,1.358
Papua Selatan,6,1,2022,79.9,86.9,52.5,1011.0,10.3,0.673
Papua Selatan,7,1,2022,79.8,86.6,54.0,1011.2,13.9,0.305
Papua Selatan,8,1,2022,81.5,83.7,40.6,1010.5,10.3,0.002
Papua Selatan,9,1,2022,81.1,87.0,41.5,1009.5,9.2,0.0
Papua Selatan,10,1,2022,81.1,81.6,42.8,1009.9,9.2,0.048
Papua Selatan,11,1,2022,80.3,85.9,45.1,1010.8,12.8,0.0
Papua Selatan,12,1,2022,79.3,88.2,55.9,1011.2,9.2,1.362
Papua Selatan,13,1,2022,79.1,87.4,54.2,1010.8,11.6,1.44
Papua Selatan,14,1,2022,76.0,95.1,62.0,1010.4,9.8,1.322
Papua Selatan,15,1,2022,77.7,92.0,58.7,1010.4,12.2,1.726
Papua Selatan,16,1,2022,80.0,87.6,50.4,1010.4,17.2,0.059
Papua Selatan,17,1,2022,80.5,86.0,60.9,1009.5,14.8,0.048
Papua Selatan,18,1,2022,76.6,95.0,60.3,1009.0,6.9,3.176
Papua Selatan,19,1,2022,75.5,98.0,72.3,1008.9,15.0,5.039
Papua Selatan,20,1,2022,74.7,98.3,62.3,1009.1,10.3,2.732
Papua Selatan,21,1,2022,75.7,96.9,62.5,1009.6,11.2,1.158
Papua Selatan,22,1,2022,79.2,93.2,59.8,1008.8,12.8,0.406
Papua Selatan,23,1,2022,80.6,88.7,44.5,1008.2,16.8,0.113
Papua Selatan,24,1,2022,81.7,86.1,44.8,1007.3,9.9,0.0
Papua Selatan,25,1,2022,81.5,86.8,43.6,1007.3,12.8,0.002
Papua Selatan,26,1,2022,82.3,82.3,35.1,1008.1,9.2,0.0
Papua Selatan,27,1,2022,82.0,81.3,44.9,1008.7,8.1,0.0
Papua Selatan,28,1,2022,76.9,94.2,61.5,1010.5,15.0,1.646
Papua Selatan,29,1,2022,79.3,85.1,47.7,1009.9,8.1,0.0
Papua Selatan,30,1,2022,80.6,82.6,37.8,1009.3,9.2,0.0
Papua Selatan,31,1,2022,80.5,88.2,52.4,1008.8,10.3,0.557
Papua Selatan,1,2,2022,80.5,86.7,46.5,1009.1,9.2,0.04
Papua Selatan,2,2,2022,81.4,85.1,44.8,1009.2,9.2,0.199
Papua Selatan,3,2,2022,76.3,97.0,61.5,1009.4,9.2,3.009
Papua Selatan,4,2,2022,80.1,87.4,41.5,1007.9,6.9,0.0
Papua Selatan,5,2,2022,81.0,88.6,45.7,1007.6,10.5,0.59
Papua Selatan,6,2,2022,81.6,84.7,45.3,1008.7,8.1,0.14
Papua Selatan,7,2,2022,79.4,92.1,53.5,1009.7,11.4,1.99
Papua Selatan,8,2,2022,80.1,87.4,43.9,1010.1,6.9,0.079
Papua Selatan,9,2,2022,78.6,93.0,50.6,1009.4,10.3,1.689
Papua Selatan,10,2,2022,77.3,95.2,53.8,1008.6,8.1,1.555
Papua Selatan,11,2,2022,79.4,89.4,51.9,1008.3,9.2,0.39
Papua Selatan,12,2,2022,77.5,93.8,53.2,1007.9,16.1,0.517
Papua Selatan,13,2,2022,79.7,87.5,52.0,1007.7,10.3,0.234
Papua Selatan,14,2,2022,80.9,86.7,47.4,1008.0,9.2,0.012
Papua Selatan,15,2,2022,78.9,92.1,54.4,1007.8,11.4,2.107
Papua Selatan,16,2,2022,78.1,93.6,65.7,1007.5,13.9,1.123
Papua Selatan,17,2,2022,81.0,85.9,45.6,1006.9,10.3,0.0
Papua Selatan,18,2,2022,80.4,87.8,51.5,1009.0,9.2,0.438
Papua Selatan,19,2,2022,81.7,83.7,44.6,1009.1,9.2,0.059
Papua Selatan,20,2,2022,78.1,92.1,60.6,1008.7,15.0,5.103
Papua Selatan,21,2,2022,78.0,89.8,66.6,1009.5,13.9,1.415
Papua Selatan,22,2,2022,74.4,96.2,58.1,1009.6,15.0,4.866
Papua Selatan,23,2,2022,75.0,97.2,52.1,1010.8,6.9,0.909
Papua Selatan,24,2,2022,79.0,90.1,49.4,1010.5,10.3,0.644
Papua Selatan,25,2,2022,80.4,87.3,53.6,1010.3,13.9,0.115
Papua Selatan,26,2,2022,81.2,84.7,44.2,1009.9,12.8,0.14
Papua Selatan,27,2,2022,79.4,91.3,50.0,1009.7,10.3,0.596
Papua Selatan,28,2,2022,82.0,83.5,45.3,1009.3,11.4,0.0
Papua Selatan,1,3,2022,82.0,85.5,35.7,1008.7,11.4,0.0
Papua Selatan,2,3,2022,79.8,90.5,48.6,1009.0,15.0,0.541
Papua Selatan,3,3,2022,82.2,82.5,36.4,1008.8,9.2,0.0
Papua Selatan,4,3,2022,81.1,87.3,43.6,1009.4,9.2,1.493
Papua Selatan,5,3,2022,80.2,87.9,57.9,1008.5,8.5,0.099
Papua Selatan,6,3,2022,79.0,90.0,56.3,1008.3,10.3,0.529
Papua Selatan,7,3,2022,78.9,90.7,54.1,1008.4,14.2,0.624
Papua Selatan,8,3,2022,80.1,88.9,50.5,1008.0,10.3,1.499
Papua Selatan,9,3,2022,80.7,89.3,46.9,1007.5,8.1,0.035
Papua Selatan,10,3,2022,82.6,82.2,37.1,1006.9,10.3,0.0
Papua Selatan,11,3,2022,83.0,84.3,42.2,1006.7,9.2,0.0
Papua Selatan,12,3,2022,82.4,81.9,45.3,1006.5,10.3,0.0
Papua Selatan,13,3,2022,79.4,92.2,58.8,1007.9,10.3,2.395
Papua Selatan,14,3,2022,79.2,91.9,41.4,1008.0,10.3,0.106
Papua Selatan,15,3,2022,79.4,91.8,41.0,1006.4,6.9,0.035
Papua Selatan,16,3,2022,79.8,91.5,45.1,1006.9,11.5,0.64
Papua Selatan,17,3,2022,80.9,91.8,50.0,1006.9,9.7,0.044
Papua Selatan,18,3,2022,81.5,89.3,48.3,1006.0,13.9,0.077
Papua Selatan,19,3,2022,77.7,96.3,58.0,1007.2,10.5,1.934
Papua Selatan,20,3,2022,79.1,92.9,49.9,1008.9,13.9,0.063
Papua Selatan,21,3,2022,80.8,88.3,41.0,1009.4,6.9,0.0
Papua Selatan,22,3,2022,78.6,93.3,53.1,1010.3,16.1,0.249
Papua Selatan,23,3,2022,81.2,87.8,52.2,1010.1,8.1,0.004
Papua Selatan,24,3,2022,81.5,80.9,36.2,1009.0,9.2,0.0
Papua Selatan,25,3,2022,81.7,81.9,35.3,1010.0,10.3,0.0
Papua Selatan,26,3,2022,82.6,84.3,46.3,1009.8,8.1,0.0
Papua Selatan,27,3,2022,80.6,88.4,52.3,1009.9,7.2,0.241
Papua Selatan,28,3,2022,76.4,97.5,50.7,1010.3,6.9,1.278
Papua Selatan,29,3,2022,78.0,90.0,44.7,1009.8,12.8,0.22
Papua Selatan,30,3,2022,80.1,85.0,43.3,1009.6,7.0,0.0
Papua Selatan,31,3,2022,79.1,89.8,45.2,1009.2,13.9,0.448
Papua Selatan,1,4,2022,78.1,91.8,50.7,1009.7,15.0,0.171
Papua Selatan,2,4,2022,80.5,88.2,47.7,1009.9,10.3,0.0
Papua Selatan,3,4,2022,81.7,87.0,40.3,1009.6,12.8,0.0
Papua Selatan,4,4,2022,78.7,90.6,51.1,1010.0,12.8,0.336
Papua Selatan,5,4,2022,80.3,86.6,39.2,1010.2,11.4,0.0
Papua Selatan,6,4,2022,80.2,86.2,40.5,1009.5,10.3,0.0
Papua Selatan,7,4,2022,79.9,89.5,43.7,1008.4,9.2,0.0
Papua Selatan,8,4,2022,80.5,87.5,40.3,1008.2,6.9,0.0
Papua Selatan,9,4,2022,79.6,89.4,41.7,1008.2,6.9,0.019
Papua Selatan,10,4,2022,79.0,88.6,37.9,1008.8,12.8,0.02
Papua Selatan,11,4,2022,81.1,80.4,33.0,1008.4,8.4,0.0
Papua Selatan,12,4,2022,80.8,81.6,31.6,1007.4,9.2,0.155
Papua Selatan,13,4,2022,82.0,80.1,36.4,1007.7,10.3,0.0
Papua Selatan,14,4,2022,82.9,82.5,37.3,1007.7,9.2,0.0
Papua Selatan,15,4,2022,81.1,88.2,39.1,1008.1,10.3,0.004
Papua Selatan,16,4,2022,79.6,89.7,49.4,1007.8,8.1,0.078
Papua Selatan,17,4,2022,79.8,91.2,46.1,1008.2,4.7,0.062
Papua Selatan,18,4,2022,82.7,84.9,39.8,1008.1,9.2,0.0
Papua Selatan,19,4,2022,81.3,88.6,43.5,1008.6,11.5,0.055
Papua Selatan,20,4,2022,79.7,89.5,44.2,1009.4,9.2,0.256
Papua Selatan,21,4,2022,80.4,88.9,42.4,1008.9,12.8,0.219
Papua Selatan,22,4,2022,80.7,89.8,41.6,1009.2,10.3,0.5
Papua Selatan,23,4,2022,82.1,85.7,38.7,1008.0,8.1,0.0
Papua Selatan,24,4,2022,81.6,89.0,42.3,1006.9,9.2,0.136
Papua Selatan,25,4,2022,80.7,90.4,49.9,1006.9,10.3,0.584
Papua Selatan,26,4,2022,81.0,88.4,43.3,1006.9,9.2,0.0
Papua Selatan,27,4,2022,81.0,88.1,45.7,1007.7,11.4,0.051
Papua Selatan,28,4,2022,82.1,82.2,46.0,1008.2,9.2,0.0
Papua Selatan,29,4,2022,83.6,85.6,43.2,1008.3,8.1,0.0
Papua Selatan,30,4,2022,82.0,86.0,44.5,1007.8,11.4,0.872
Papua Selatan,1,5,2022,82.3,84.6,35.5,1007.6,9.2,0.0
Papua Selatan,2,5,2022,83.0,81.8,35.9,1007.3,8.1,0.0
Papua Selatan,3,5,2022,82.6,83.3,34.9,1007.8,10.3,0.0
Papua Selatan,4,5,2022,81.7,86.0,37.8,1008.0,10.3,0.0
Papua Selatan,5,5,2022,80.4,91.6,48.6,1008.0,9.2,0.241
Papua Selatan,6,5,2022,81.2,88.3,40.8,1007.0,10.3,0.0
Papua Selatan,7,5,2022,80.7,92.0,42.6,1006.6,9.2,0.802
Papua Selatan,8,5,2022,80.1,94.6,49.4,1007.4,5.8,0.466
Papua Selatan,9,5,2022,81.3,92.9,46.6,1007.5,6.9,0.118
Papua Selatan,10,5,2022,80.7,95.0,51.7,1008.2,12.8,0.782
Papua Selatan,11,5,2022,82.4,85.4,39.5,1007.6,8.1,0.0
Papua Selatan,12,5,2022,83.0,86.8,40.7,1008.1,9.2,0.12
Papua Selatan,13,5,2022,81.1,86.2,46.1,1009.4,9.2,2.877
Papua Selatan,14,5,2022,80.5,88.3,48.9,1010.6,10.3,0.495
Papua Selatan,15,5,2022,82.7,83.4,39.6,1009.8,10.3,0.006
Papua Selatan,16,5,2022,79.8,90.7,47.8,1009.5,6.9,0.01
Papua Selatan,17,5,2022,78.7,92.0,49.6,1010.1,9.2,1.75
Papua Selatan,18,5,2022,80.8,88.2,45.8,1011.1,10.3,0.038
Papua Selatan,19,5,2022,80.9,87.8,41.1,1010.8,8.1,0.249
Papua Selatan,20,5,2022,80.8,86.8,40.4,1009.6,16.1,0.552
Papua Selatan,21,5,2022,80.3,86.6,47.4,1009.1,11.4,0.01
Papua Selatan,22,5,2022,81.7,79.4,33.1,1008.1,9.2,0.0
Papua Selatan,23,5,2022,82.6,81.0,37.3,1008.2,9.2,0.0
Papua Selatan,24,5,2022,82.1,83.3,45.9,1009.9,6.9,0.0
Papua Selatan,25,5,2022,80.4,88.8,46.0,1009.9,10.3,1.167
Papua Selatan,26,5,2022,79.1,88.4,48.7,1009.1,13.4,4.079
Papua Selatan,27,5,2022,75.4,95.2,58.1,1010.5,10.3,1.494
Papua Selatan,28,5,2022,79.0,85.8,46.8,1009.1,8.1,0.016
Papua Selatan,29,5,2022,81.1,83.8,39.5,1009.0,6.9,0.0
Papua Selatan,30,5,2022,81.6,84.3,36.3,1008.7,9.2,0.0
Papua Selatan,31,5,2022,82.4,79.7,27.1,1008.4,8.1,0.0
Papua Selatan,1,6,2022,82.4,80.1,31.9,1008.9,8.1,0.0
Papua Selatan,2,6,2022,82.3,76.8,31.2,1008.5,10.3,0.0
Papua Selatan,3,6,2022,78.7,88.7,41.7,1009.3,10.3,0.622
Papua Selatan,4,6,2022,77.8,91.2,47.5,1010.2,11.4,1.122
Papua Selatan,5,6,2022,78.7,88.7,38.8,1009.6,10.3,0.028
Papua Selatan,6,6,2022,79.7,89.0,37.8,1008.7,10.3,0.446
Papua Selatan,7,6,2022,80.4,87.1,42.1,1008.9,5.8,0.0
Papua Selatan,8,6,2022,81.8,80.9,34.9,1008.2,9.2,0.0
Papua Selatan,9,6,2022,79.7,89.4,43.7,1008.9,11.4,0.272
Papua Selatan,10,6,2022,81.2,82.7,51.8,1008.7,11.2,0.016
Papua Selatan,11,6,2022,79.5,88.8,39.1,1008.8,10.3,0.769
Papua Selatan,12,6,2022,79.0,92.0,52.3,1009.4,9.6,0.686
Papua Selatan,13,6,2022,79.0,92.2,48.3,1009.8,10.3,0.051
Papua Selatan,14,6,2022,79.7,87.1,52.8,1009.8,7.0,0.475
Papua Selatan,15,6,2022,79.2,91.4,39.6,1009.5,4.7,0.163
Papua Selatan,16,6,2022,81.1,87.4,38.3,1009.2,10.3,0.04
Papua Selatan,17,6,2022,80.6,86.6,50.8,1008.9,14.8,0.427
Papua Selatan,18,6,2022,78.0,94.3,49.9,1009.4,5.4,0.375
Papua Selatan,19,6,2022,78.0,91.5,42.5,1009.4,9.2,0.118
