name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Sumatera Utara ,26,7,2021,82.9,90.0,64.5,1008.6,9.1,0.0
Sumatera Utara ,27,7,2021,83.3,81.7,52.6,1008.3,13.9,0.008
Sumatera Utara ,28,7,2021,80.8,85.4,56.3,1008.7,16.1,0.626
Sumatera Utara ,29,7,2021,80.5,86.2,56.3,1009.1,11.4,0.02
Sumatera Utara ,30,7,2021,81.3,90.4,60.0,1010.3,26.4,0.039
Sumatera Utara ,31,7,2021,80.7,88.4,59.2,1010.3,17.1,0.711
Sumatera Utara ,1,8,2021,81.5,85.3,68.2,1009.5,11.4,0.037
Sumatera Utara ,2,8,2021,82.6,84.3,53.9,1009.0,10.3,0.0
Sumatera Utara ,3,8,2021,82.7,86.0,70.4,1009.9,13.8,0.499
Sumatera Utara ,4,8,2021,80.8,87.8,60.1,1010.6,9.2,2.13
Sumatera Utara ,5,8,2021,82.9,85.6,68.5,1009.6,51.9,0.115
Sumatera Utara ,6,8,2021,83.8,81.9,55.9,1009.4,13.9,0.0
Sumatera Utara ,7,8,2021,82.2,86.0,62.8,1010.1,6.9,0.0
Sumatera Utara ,8,8,2021,81.9,86.6,71.3,1010.4,11.4,0.0
Sumatera Utara ,9,8,2021,81.0,90.9,66.6,1009.6,8.1,0.073
Sumatera Utara ,10,8,2021,80.6,92.9,58.4,1008.4,9.2,2.766
Sumatera Utara ,11,8,2021,80.0,91.1,71.1,1009.5,51.9,0.015
Sumatera Utara ,12,8,2021,81.4,85.9,62.7,1010.4,12.8,0.0
Sumatera Utara ,13,8,2021,80.3,91.5,59.5,1009.3,11.4,1.664
Sumatera Utara ,14,8,2021,79.3,90.9,58.1,1008.4,10.2,0.977
Sumatera Utara ,15,8,2021,79.8,91.2,73.9,1009.0,11.4,0.004
Sumatera Utara ,16,8,2021,77.9,95.6,70.5,1011.8,10.3,0.764
Sumatera Utara ,17,8,2021,79.3,89.3,60.9,1011.3,5.8,2.517
Sumatera Utara ,18,8,2021,76.1,94.5,79.7,1010.9,11.4,2.058
Sumatera Utara ,19,8,2021,78.9,85.7,59.7,1009.4,12.8,0.0
Sumatera Utara ,20,8,2021,78.0,90.3,76.9,1009.6,6.9,0.023
Sumatera Utara ,21,8,2021,80.6,86.0,60.3,1009.4,11.4,0.001
Sumatera Utara ,22,8,2021,78.1,92.8,70.8,1010.3,23.0,0.436
Sumatera Utara ,23,8,2021,79.1,88.1,55.4,1009.5,11.4,0.043
Sumatera Utara ,24,8,2021,78.7,89.6,74.0,1009.5,10.3,0.024
Sumatera Utara ,25,8,2021,79.7,88.5,53.7,1008.6,10.3,0.004
Sumatera Utara ,26,8,2021,81.7,86.9,47.2,1008.0,16.1,0.0
Sumatera Utara ,27,8,2021,79.8,86.0,57.0,1007.9,10.3,0.0
Sumatera Utara ,28,8,2021,81.0,85.4,51.8,1007.3,12.8,0.005
Sumatera Utara ,29,8,2021,80.5,85.7,53.6,1007.4,11.4,0.0
Sumatera Utara ,30,8,2021,79.4,89.8,60.2,1008.3,11.4,0.038
Sumatera Utara ,31,8,2021,79.4,89.2,52.6,1009.4,11.4,0.051
Sumatera Utara ,1,9,2021,79.3,88.3,62.2,1009.5,20.8,2.357
Sumatera Utara ,2,9,2021,80.7,87.5,57.5,1009.0,13.9,0.006
Sumatera Utara ,3,9,2021,81.5,86.8,64.1,1008.6,16.1,0.035
Sumatera Utara ,4,9,2021,79.5,92.5,60.2,1009.1,8.1,0.278
Sumatera Utara ,5,9,2021,81.7,88.4,43.3,1009.1,12.7,0.0
Sumatera Utara ,6,9,2021,81.6,84.4,40.5,1009.8,13.9,0.0
Sumatera Utara ,7,9,2021,82.5,84.1,44.1,1010.1,11.4,0.0
Sumatera Utara ,8,9,2021,80.7,85.7,65.7,1009.4,23.0,2.595
Sumatera Utara ,9,9,2021,79.3,91.1,65.0,1009.2,12.8,1.458
Sumatera Utara ,10,9,2021,80.5,87.8,53.6,1009.0,13.9,0.02
Sumatera Utara ,11,9,2021,81.3,90.0,61.0,1008.5,9.2,0.001
Sumatera Utara ,12,9,2021,79.9,89.4,66.9,1007.7,17.2,0.356
Sumatera Utara ,13,9,2021,77.7,92.3,74.6,1009.3,8.1,0.503
Sumatera Utara ,14,9,2021,81.6,83.9,68.8,1009.6,9.2,0.0
Sumatera Utara ,15,9,2021,82.3,85.7,53.9,1009.3,9.2,0.0
Sumatera Utara ,16,9,2021,82.1,88.2,66.5,1008.5,13.8,0.0
Sumatera Utara ,17,9,2021,79.4,88.8,76.4,1008.8,81.9,0.172
Sumatera Utara ,18,9,2021,78.9,91.4,68.2,1009.3,8.1,0.008
Sumatera Utara ,19,9,2021,78.8,94.8,65.7,1010.5,17.2,1.222
Sumatera Utara ,20,9,2021,79.6,88.5,68.1,1009.7,9.2,0.024
Sumatera Utara ,21,9,2021,81.3,87.0,57.9,1008.4,11.4,0.031
Sumatera Utara ,22,9,2021,78.1,93.5,56.0,1008.3,16.1,1.64
Sumatera Utara ,23,9,2021,80.7,84.6,53.4,1008.4,13.9,0.001
Sumatera Utara ,24,9,2021,81.9,83.8,51.3,1008.9,11.4,0.0
Sumatera Utara ,25,9,2021,82.3,84.9,68.2,1007.6,11.4,0.0
Sumatera Utara ,26,9,2021,79.5,91.2,57.5,1007.4,16.8,0.046
Sumatera Utara ,27,9,2021,80.1,87.4,73.8,1007.9,11.4,0.11
Sumatera Utara ,28,9,2021,81.2,88.8,52.4,1007.9,17.2,0.0
Sumatera Utara ,29,9,2021,78.9,93.8,62.1,1008.2,8.1,3.734
Sumatera Utara ,30,9,2021,82.3,85.3,53.1,1007.6,16.1,0.032
Sumatera Utara ,1,10,2021,81.5,83.8,55.5,1008.5,16.1,0.0
Sumatera Utara ,2,10,2021,81.5,82.9,73.5,1008.9,11.4,0.0
Sumatera Utara ,3,10,2021,82.8,83.2,44.3,1008.5,13.9,0.0
Sumatera Utara ,4,10,2021,81.6,81.4,62.6,1007.8,11.4,0.01
Sumatera Utara ,5,10,2021,81.2,85.1,57.1,1008.0,9.2,0.044
Sumatera Utara ,6,10,2021,81.6,85.2,77.2,1007.2,15.0,0.0
Sumatera Utara ,7,10,2021,81.9,85.6,54.0,1007.0,11.4,0.007
Sumatera Utara ,8,10,2021,82.5,84.2,56.7,1007.2,11.4,0.0
Sumatera Utara ,9,10,2021,82.6,84.4,70.9,1007.8,11.4,0.0
Sumatera Utara ,10,10,2021,81.9,87.4,59.3,1007.6,21.9,0.615
Sumatera Utara ,11,10,2021,82.6,80.0,67.8,1006.4,11.4,0.0
Sumatera Utara ,12,10,2021,83.4,79.6,52.9,1006.3,13.8,0.0
Sumatera Utara ,13,10,2021,83.6,81.3,57.4,1005.9,13.8,0.001
Sumatera Utara ,14,10,2021,84.5,79.7,45.5,1005.7,13.9,0.004
Sumatera Utara ,15,10,2021,83.9,79.0,49.6,1005.6,12.8,0.0
Sumatera Utara ,16,10,2021,83.7,78.4,66.6,1006.7,12.8,0.0
Sumatera Utara ,17,10,2021,81.6,84.6,71.6,1008.7,16.1,1.572
Sumatera Utara ,18,10,2021,80.2,84.1,60.3,1010.2,9.2,3.373
Sumatera Utara ,19,10,2021,81.0,88.0,51.6,1011.2,11.4,0.259
Sumatera Utara ,20,10,2021,78.7,91.8,75.9,1012.5,11.4,1.964
Sumatera Utara ,21,10,2021,79.6,91.2,76.7,1011.9,8.1,0.317
Sumatera Utara ,22,10,2021,81.3,89.1,58.1,1011.6,16.1,0.192
Sumatera Utara ,23,10,2021,81.2,87.6,58.0,1011.3,13.8,0.729
Sumatera Utara ,24,10,2021,78.9,91.3,77.6,1010.7,11.2,0.858
Sumatera Utara ,25,10,2021,80.9,87.7,52.0,1009.3,13.9,0.0
Sumatera Utara ,26,10,2021,81.4,85.5,76.5,1008.4,12.7,0.077
Sumatera Utara ,27,10,2021,80.2,88.0,75.9,1009.0,8.1,0.134
Sumatera Utara ,28,10,2021,80.7,88.8,56.7,1008.8,9.1,0.011
Sumatera Utara ,29,10,2021,81.8,85.8,70.1,1009.3,13.9,0.016
Sumatera Utara ,30,10,2021,81.8,85.5,67.4,1010.3,22.9,1.459
Sumatera Utara ,31,10,2021,78.4,90.6,96.0,1012.1,12.6,2.04
Sumatera Utara ,1,11,2021,80.8,86.8,78.4,1010.5,8.1,0.016
Sumatera Utara ,2,11,2021,80.3,89.1,73.3,1010.0,13.9,3.173
Sumatera Utara ,3,11,2021,79.4,90.4,66.9,1009.8,6.9,0.974
Sumatera Utara ,4,11,2021,80.8,86.0,69.1,1009.0,9.2,0.0
Sumatera Utara ,5,11,2021,81.2,86.2,55.8,1007.9,15.0,0.422
Sumatera Utara ,6,11,2021,79.9,89.1,80.5,1006.0,25.3,1.643
Sumatera Utara ,7,11,2021,80.3,90.3,59.2,1006.1,8.1,0.079
Sumatera Utara ,8,11,2021,80.5,87.6,65.6,1006.2,13.9,0.0
Sumatera Utara ,9,11,2021,81.6,87.6,51.9,1007.4,15.0,1.995
Sumatera Utara ,10,11,2021,80.1,90.7,85.5,1008.8,13.9,0.891
Sumatera Utara ,11,11,2021,79.3,91.8,69.5,1008.7,17.2,0.163
Sumatera Utara ,12,11,2021,80.2,84.1,69.2,1009.1,15.0,0.016
Sumatera Utara ,13,11,2021,81.0,86.6,71.3,1008.9,11.4,0.0
Sumatera Utara ,14,11,2021,82.0,86.8,65.4,1008.7,11.4,0.0
Sumatera Utara ,15,11,2021,82.2,88.7,62.7,1008.1,13.9,0.04
Sumatera Utara ,16,11,2021,80.9,87.2,75.5,1007.7,11.4,0.079
Sumatera Utara ,17,11,2021,78.9,89.5,72.6,1008.4,12.7,0.936
Sumatera Utara ,18,11,2021,79.1,92.0,72.2,1007.9,9.2,0.094
Sumatera Utara ,19,11,2021,81.0,88.1,61.9,1006.8,11.4,0.049
Sumatera Utara ,20,11,2021,80.4,87.5,72.9,1006.7,6.9,0.163
Sumatera Utara ,21,11,2021,80.7,91.5,58.9,1007.8,9.2,0.004
Sumatera Utara ,22,11,2021,81.8,86.1,66.8,1007.5,11.4,0.232
Sumatera Utara ,23,11,2021,80.3,86.7,60.0,1007.2,12.8,0.155
Sumatera Utara ,24,11,2021,79.3,92.9,62.0,1008.3,14.5,0.076
Sumatera Utara ,25,11,2021,80.0,85.9,56.6,1008.3,17.2,1.161
Sumatera Utara ,26,11,2021,78.6,89.5,69.2,1009.4,8.0,0.407
Sumatera Utara ,27,11,2021,80.6,85.3,77.4,1009.2,12.8,0.041
Sumatera Utara ,28,11,2021,80.6,88.7,56.9,1008.8,13.9,0.471
Sumatera Utara ,29,11,2021,79.4,90.3,76.2,1008.2,15.2,0.437
Sumatera Utara ,30,11,2021,80.7,86.9,73.1,1007.1,13.9,0.0
Sumatera Utara ,1,12,2021,81.6,85.7,61.4,1007.7,13.8,0.002
Sumatera Utara ,2,12,2021,80.2,86.2,74.7,1009.7,10.2,0.079
Sumatera Utara ,3,12,2021,78.8,91.1,58.3,1011.4,9.2,0.262
Sumatera Utara ,4,12,2021,78.7,89.0,75.1,1011.5,11.4,0.081
Sumatera Utara ,5,12,2021,77.3,94.6,75.2,1011.1,11.4,2.134
Sumatera Utara ,6,12,2021,79.5,88.7,63.4,1010.1,10.3,0.024
Sumatera Utara ,7,12,2021,80.6,86.6,52.7,1010.3,11.4,0.004
Sumatera Utara ,8,12,2021,81.0,86.6,53.6,1010.1,13.8,0.0
Sumatera Utara ,9,12,2021,81.7,82.9,53.7,1010.3,15.0,0.0
Sumatera Utara ,10,12,2021,77.8,92.5,69.5,1011.2,13.9,1.872
Sumatera Utara ,11,12,2021,80.8,87.1,51.9,1010.4,12.8,0.001
Sumatera Utara ,12,12,2021,78.6,92.9,68.7,1010.6,11.4,0.167
Sumatera Utara ,13,12,2021,80.1,88.5,68.9,1009.4,13.9,0.0
Sumatera Utara ,14,12,2021,81.4,86.9,55.7,1008.8,16.1,0.016
Sumatera Utara ,15,12,2021,80.0,89.4,72.4,1008.7,11.3,1.4
Sumatera Utara ,16,12,2021,80.3,90.3,70.7,1009.2,11.3,0.217
Sumatera Utara ,17,12,2021,77.3,94.3,80.2,1009.1,17.2,1.478
Sumatera Utara ,18,12,2021,74.5,96.5,84.4,1009.1,13.9,3.178
Sumatera Utara ,19,12,2021,76.6,96.4,71.9,1010.5,16.1,0.472
Sumatera Utara ,20,12,2021,79.4,88.9,72.5,1010.4,9.2,0.0
Sumatera Utara ,21,12,2021,79.9,90.7,65.2,1010.4,16.1,0.169
Sumatera Utara ,22,12,2021,79.9,89.5,68.8,1010.8,13.9,0.573
Sumatera Utara ,23,12,2021,81.2,86.0,65.6,1010.1,12.8,0.0
Sumatera Utara ,24,12,2021,81.3,82.9,39.4,1009.5,11.4,0.0
Sumatera Utara ,25,12,2021,81.1,84.8,46.8,1010.1,14.6,0.0
Sumatera Utara ,26,12,2021,80.8,86.2,55.9,1011.0,14.1,0.0
Sumatera Utara ,27,12,2021,80.7,83.4,44.8,1011.9,15.0,0.0
Sumatera Utara ,28,12,2021,80.9,82.2,37.6,1010.7,13.9,0.0
Sumatera Utara ,29,12,2021,81.3,84.0,47.5,1010.0,8.1,0.0
Sumatera Utara ,30,12,2021,81.5,85.6,69.8,1010.1,12.3,0.0
Sumatera Utara ,31,12,2021,77.7,94.5,71.2,1011.2,11.4,1.632
Sumatera Utara ,1,1,2022,77.5,95.5,63.7,1010.9,15.0,0.51
Sumatera Utara ,2,1,2022,76.8,93.9,68.0,1010.9,10.2,0.468
Sumatera Utara ,3,1,2022,79.4,86.1,68.6,1009.7,15.0,0.02
Sumatera Utara ,4,1,2022,80.6,88.4,68.7,1010.5,14.3,0.118
Sumatera Utara ,5,1,2022,79.0,89.6,52.9,1010.8,15.0,0.291
Sumatera Utara ,6,1,2022,80.8,87.0,46.4,1010.8,15.0,0.0
Sumatera Utara ,7,1,2022,81.1,82.5,49.3,1010.7,9.2,0.0
Sumatera Utara ,8,1,2022,81.5,86.8,59.8,1010.5,12.8,0.0
Sumatera Utara ,9,1,2022,80.7,87.8,55.5,1009.7,52.7,0.0
Sumatera Utara ,10,1,2022,80.0,86.7,56.9,1010.6,9.2,0.0
Sumatera Utara ,11,1,2022,79.6,87.1,52.8,1011.0,4.7,0.0
Sumatera Utara ,12,1,2022,80.6,84.3,51.6,1010.6,13.9,0.0
Sumatera Utara ,13,1,2022,81.1,84.8,42.9,1011.0,13.9,0.004
Sumatera Utara ,14,1,2022,80.5,83.6,47.3,1010.8,13.9,0.0
Sumatera Utara ,15,1,2022,81.0,83.0,37.1,1010.3,9.2,0.0
Sumatera Utara ,16,1,2022,81.6,80.7,37.3,1010.3,12.7,0.0
Sumatera Utara ,17,1,2022,80.9,83.8,56.0,1010.4,14.6,0.008
Sumatera Utara ,18,1,2022,79.0,87.4,70.9,1010.7,11.4,1.187
Sumatera Utara ,19,1,2022,80.7,80.1,51.4,1009.4,14.8,0.0
Sumatera Utara ,20,1,2022,81.3,83.9,45.8,1008.8,11.4,0.0
Sumatera Utara ,21,1,2022,80.4,82.6,45.7,1009.3,12.8,0.0
Sumatera Utara ,22,1,2022,79.6,86.2,68.9,1008.8,11.4,0.309
Sumatera Utara ,23,1,2022,80.3,88.2,59.3,1008.7,11.4,0.0
Sumatera Utara ,24,1,2022,80.4,85.6,50.7,1008.4,10.3,0.157
Sumatera Utara ,25,1,2022,80.2,88.9,56.7,1008.7,11.4,0.008
Sumatera Utara ,26,1,2022,79.3,91.0,72.3,1008.9,7.7,0.039
Sumatera Utara ,27,1,2022,81.6,82.9,51.5,1008.5,15.0,0.047
Sumatera Utara ,28,1,2022,81.0,84.0,44.5,1009.1,13.8,0.0
Sumatera Utara ,29,1,2022,82.0,84.2,44.5,1009.3,13.9,0.0
Sumatera Utara ,30,1,2022,81.4,85.7,52.2,1009.2,13.9,0.193
Sumatera Utara ,31,1,2022,80.6,85.2,46.0,1008.6,11.4,0.0
Sumatera Utara ,1,2,2022,80.9,85.3,54.5,1008.3,14.8,0.0
Sumatera Utara ,2,2,2022,80.1,86.5,52.9,1009.3,10.3,0.0
Sumatera Utara ,3,2,2022,80.7,86.5,56.5,1008.7,12.8,0.0
Sumatera Utara ,4,2,2022,80.5,88.6,49.0,1008.2,13.8,0.013
Sumatera Utara ,5,2,2022,79.6,85.8,56.7,1008.8,15.0,0.001
Sumatera Utara ,6,2,2022,81.4,83.5,62.4,1009.7,11.4,0.0
Sumatera Utara ,7,2,2022,80.7,86.4,70.4,1009.9,13.8,0.016
Sumatera Utara ,8,2,2022,79.5,88.6,58.4,1009.6,13.9,0.165
Sumatera Utara ,9,2,2022,80.9,88.6,64.3,1009.1,11.4,0.194
Sumatera Utara ,10,2,2022,77.1,93.5,78.7,1009.6,8.1,0.62
Sumatera Utara ,11,2,2022,79.7,85.8,64.6,1008.2,11.4,0.0
Sumatera Utara ,12,2,2022,80.3,88.9,79.2,1007.4,14.2,0.039
Sumatera Utara ,13,2,2022,81.7,85.1,48.4,1005.6,15.0,0.0
Sumatera Utara ,14,2,2022,81.3,84.3,49.0,1006.0,12.8,0.0
Sumatera Utara ,15,2,2022,79.2,89.9,75.2,1006.1,22.9,2.012
Sumatera Utara ,16,2,2022,79.5,88.9,61.2,1005.1,14.9,0.179
Sumatera Utara ,17,2,2022,79.7,89.0,76.6,1005.6,11.4,0.028
Sumatera Utara ,18,2,2022,82.6,82.9,47.2,1006.6,13.9,0.081
Sumatera Utara ,19,2,2022,81.8,85.8,64.3,1008.9,13.9,0.004
Sumatera Utara ,20,2,2022,82.8,84.8,58.4,1008.9,13.9,0.0
Sumatera Utara ,21,2,2022,81.4,84.1,49.7,1008.9,11.4,0.0
Sumatera Utara ,22,2,2022,81.1,86.7,64.9,1009.7,9.9,0.0
Sumatera Utara ,23,2,2022,79.8,87.4,57.6,1010.6,11.4,0.0
Sumatera Utara ,24,2,2022,79.5,90.4,66.0,1011.5,10.3,0.24
Sumatera Utara ,25,2,2022,77.0,91.8,78.9,1010.7,12.1,1.754
Sumatera Utara ,26,2,2022,77.0,92.8,87.7,1009.9,12.8,1.27
Sumatera Utara ,27,2,2022,78.2,92.6,67.1,1009.6,17.2,0.752
Sumatera Utara ,28,2,2022,79.5,90.7,68.4,1009.2,11.4,0.261
Sumatera Utara ,1,3,2022,78.6,90.1,77.1,1009.9,12.3,0.625
Sumatera Utara ,2,3,2022,80.4,85.9,50.2,1009.3,15.0,0.001
Sumatera Utara ,3,3,2022,80.8,88.9,53.5,1009.5,11.4,0.0
Sumatera Utara ,4,3,2022,81.7,87.1,65.1,1009.0,15.0,0.0
Sumatera Utara ,5,3,2022,80.8,87.4,64.0,1009.2,16.1,0.429
Sumatera Utara ,6,3,2022,81.7,86.1,69.3,1008.6,13.8,0.038
Sumatera Utara ,7,3,2022,80.5,89.7,72.7,1008.5,17.2,1.036
Sumatera Utara ,8,3,2022,78.6,91.3,63.9,1008.1,13.9,0.5
Sumatera Utara ,9,3,2022,81.2,87.7,55.1,1007.5,11.4,0.001
Sumatera Utara ,10,3,2022,79.8,88.6,77.8,1007.6,17.2,0.405
Sumatera Utara ,11,3,2022,82.0,88.3,48.0,1006.9,16.1,0.0
Sumatera Utara ,12,3,2022,82.6,84.9,40.2,1006.4,11.8,0.0
Sumatera Utara ,13,3,2022,82.1,86.8,38.0,1006.3,20.7,0.0
Sumatera Utara ,14,3,2022,81.5,87.0,54.9,1006.7,13.9,0.028
Sumatera Utara ,15,3,2022,82.6,86.6,59.5,1006.2,13.9,0.004
Sumatera Utara ,16,3,2022,81.0,89.6,53.8,1006.2,16.1,0.031
Sumatera Utara ,17,3,2022,79.8,91.1,71.8,1006.5,12.8,0.288
Sumatera Utara ,18,3,2022,81.4,87.2,62.2,1006.1,11.4,0.008
Sumatera Utara ,19,3,2022,84.1,83.6,54.0,1005.3,11.4,0.001
Sumatera Utara ,20,3,2022,82.1,85.6,67.3,1005.8,28.9,0.877
Sumatera Utara ,21,3,2022,81.9,89.0,51.4,1007.8,11.4,0.0
Sumatera Utara ,22,3,2022,83.0,85.2,48.5,1008.4,16.1,0.0
Sumatera Utara ,23,3,2022,82.0,86.3,66.9,1008.3,17.2,0.18
Sumatera Utara ,24,3,2022,81.3,88.1,56.2,1008.2,13.9,0.008
Sumatera Utara ,25,3,2022,82.7,84.2,53.3,1009.3,12.8,0.0
Sumatera Utara ,26,3,2022,82.8,84.1,58.7,1010.0,13.9,0.077
Sumatera Utara ,27,3,2022,80.6,88.0,56.8,1010.3,12.8,0.0
Sumatera Utara ,28,3,2022,82.1,87.5,46.0,1009.4,16.1,0.0
Sumatera Utara ,29,3,2022,82.6,86.4,51.4,1008.8,13.9,0.0
Sumatera Utara ,30,3,2022,83.5,85.7,51.1,1008.2,16.1,0.0
Sumatera Utara ,31,3,2022,80.4,89.6,64.5,1009.1,11.4,1.163
Sumatera Utara ,1,4,2022,82.0,81.5,61.7,1009.1,12.7,0.004
Sumatera Utara ,2,4,2022,81.0,88.1,70.7,1009.5,18.3,0.153
Sumatera Utara ,3,4,2022,79.1,87.1,66.0,1009.6,17.2,0.015
Sumatera Utara ,4,4,2022,80.5,82.8,59.2,1009.8,11.4,0.0
Sumatera Utara ,5,4,2022,80.1,86.5,69.9,1010.8,15.0,0.0
Sumatera Utara ,6,4,2022,79.8,88.1,66.0,1010.7,13.9,0.051
Sumatera Utara ,7,4,2022,80.6,84.9,74.6,1010.3,8.4,0.071
Sumatera Utara ,8,4,2022,81.0,83.9,56.7,1009.6,15.0,0.047
Sumatera Utara ,9,4,2022,79.8,86.2,53.3,1009.2,10.3,0.0
Sumatera Utara ,10,4,2022,81.1,83.1,53.5,1008.4,11.4,0.0
Sumatera Utara ,11,4,2022,81.2,83.8,45.4,1008.6,13.9,0.0
Sumatera Utara ,12,4,2022,81.7,81.2,49.4,1007.9,11.4,0.0
Sumatera Utara ,13,4,2022,81.9,83.6,57.6,1007.4,16.1,0.038
Sumatera Utara ,14,4,2022,82.3,82.2,50.9,1007.3,13.9,0.537
Sumatera Utara ,15,4,2022,81.8,85.4,55.3,1007.8,9.2,0.077
Sumatera Utara ,16,4,2022,82.6,84.2,44.2,1006.8,12.8,0.0
Sumatera Utara ,17,4,2022,83.0,81.8,54.3,1006.8,13.9,0.004
Sumatera Utara ,18,4,2022,81.3,87.1,53.0,1007.9,13.8,0.049
Sumatera Utara ,19,4,2022,82.5,83.5,51.8,1008.9,11.4,0.0
Sumatera Utara ,20,4,2022,81.0,85.0,58.2,1008.7,9.2,0.0
Sumatera Utara ,21,4,2022,82.2,84.3,59.3,1007.8,11.4,0.0
Sumatera Utara ,22,4,2022,82.4,86.1,49.4,1008.0,15.0,0.043
Sumatera Utara ,23,4,2022,80.8,87.6,57.9,1007.9,6.9,0.051
Sumatera Utara ,24,4,2022,82.8,80.6,44.6,1006.7,12.8,0.0
Sumatera Utara ,25,4,2022,82.4,83.8,65.0,1006.4,11.4,0.039
Sumatera Utara ,26,4,2022,79.9,88.4,69.7,1007.6,11.4,0.409
Sumatera Utara ,27,4,2022,83.1,83.5,53.3,1006.7,11.4,0.0
Sumatera Utara ,28,4,2022,82.8,84.9,55.7,1007.1,11.4,0.004
Sumatera Utara ,29,4,2022,83.5,81.8,55.5,1007.5,11.4,0.004
Sumatera Utara ,30,4,2022,82.6,82.4,57.9,1006.9,13.9,0.012
Sumatera Utara ,1,5,2022,81.2,84.3,62.7,1006.2,12.8,0.044
Sumatera Utara ,2,5,2022,81.7,83.3,57.4,1006.5,17.2,0.049
Sumatera Utara ,3,5,2022,79.8,89.6,56.1,1007.6,10.3,0.033
Sumatera Utara ,4,5,2022,82.7,83.4,59.3,1007.4,12.8,0.006
Sumatera Utara ,5,5,2022,81.8,87.5,63.9,1005.6,13.9,0.326
Sumatera Utara ,6,5,2022,82.7,81.4,56.8,1004.5,11.4,0.0
Sumatera Utara ,7,5,2022,81.7,86.7,74.9,1004.8,11.4,0.105
Sumatera Utara ,8,5,2022,82.0,86.1,64.9,1005.0,9.2,0.174
Sumatera Utara ,9,5,2022,82.9,86.0,73.2,1005.8,9.2,0.0
Sumatera Utara ,10,5,2022,83.1,86.1,55.6,1006.2,17.2,1.562
Sumatera Utara ,11,5,2022,79.6,89.7,70.3,1007.5,11.4,0.365
Sumatera Utara ,12,5,2022,81.7,83.1,50.8,1008.0,12.1,0.0
Sumatera Utara ,13,5,2022,83.7,83.7,51.4,1008.0,11.4,0.0
Sumatera Utara ,14,5,2022,83.7,83.7,52.3,1008.3,12.7,0.004
Sumatera Utara ,15,5,2022,83.4,85.0,56.6,1009.2,8.1,0.498
Sumatera Utara ,16,5,2022,79.9,92.8,77.5,1009.9,8.0,0.124
Sumatera Utara ,17,5,2022,82.3,87.0,56.6,1008.7,11.4,0.0
Sumatera Utara ,18,5,2022,83.4,84.0,52.4,1009.5,13.9,0.0
Sumatera Utara ,19,5,2022,83.3,80.6,56.1,1010.2,11.4,0.0
Sumatera Utara ,20,5,2022,83.3,80.6,55.4,1009.5,11.4,0.004
Sumatera Utara ,21,5,2022,82.4,81.9,55.0,1008.0,11.4,0.0
Sumatera Utara ,22,5,2022,81.3,82.4,56.0,1006.5,13.8,0.0
Sumatera Utara ,23,5,2022,83.4,83.8,54.6,1006.4,9.2,0.0
Sumatera Utara ,24,5,2022,83.5,83.8,62.0,1008.6,9.1,0.0
Sumatera Utara ,25,5,2022,77.6,95.4,79.8,1010.7,11.4,2.08
Sumatera Utara ,26,5,2022,80.8,82.9,66.3,1009.2,9.2,0.0
Sumatera Utara ,27,5,2022,82.1,84.8,46.5,1008.1,12.7,0.031
Sumatera Utara ,28,5,2022,80.9,87.1,62.6,1007.9,11.4,0.307
Sumatera Utara ,29,5,2022,82.2,86.3,55.0,1007.7,9.2,0.0
Sumatera Utara ,30,5,2022,82.2,82.4,48.6,1007.4,13.9,0.0
Sumatera Utara ,31,5,2022,82.8,81.3,48.5,1006.7,10.3,0.016
Sumatera Utara ,1,6,2022,81.4,83.9,66.3,1007.1,11.4,0.0
Sumatera Utara ,2,6,2022,81.3,86.7,53.4,1007.9,10.3,0.0
Sumatera Utara ,3,6,2022,81.9,88.3,55.4,1008.2,9.2,0.015
Sumatera Utara ,4,6,2022,80.5,86.1,74.6,1008.8,10.3,0.311
Sumatera Utara ,5,6,2022,79.8,86.8,61.5,1008.3,11.4,0.0
Sumatera Utara ,6,6,2022,81.2,85.9,61.6,1007.6,11.4,0.0
Sumatera Utara ,7,6,2022,79.1,90.7,66.7,1008.5,10.3,0.205
Sumatera Utara ,8,6,2022,81.2,87.0,51.8,1008.5,8.1,0.0
Sumatera Utara ,9,6,2022,81.5,86.3,62.2,1008.2,11.4,0.008
Sumatera Utara ,10,6,2022,79.1,92.5,73.2,1008.9,11.4,0.077
Sumatera Utara ,11,6,2022,80.8,84.1,55.4,1009.2,11.4,0.0
Sumatera Utara ,12,6,2022,79.5,86.8,69.8,1009.6,13.9,1.264
Sumatera Utara ,13,6,2022,81.1,83.2,46.0,1008.5,11.4,0.0
Sumatera Utara ,14,6,2022,81.3,89.7,50.0,1008.3,12.8,0.008
Sumatera Utara ,15,6,2022,80.0,89.9,67.1,1008.3,15.0,0.094
Sumatera Utara ,16,6,2022,80.3,85.5,63.3,1009.2,11.4,0.128
Sumatera Utara ,17,6,2022,79.5,89.3,59.5,1009.5,6.9,0.025
Sumatera Utara ,18,6,2022,81.1,85.8,50.9,1009.5,13.9,0.318
Sumatera Utara ,19,6,2022,79.5,88.2,50.8,1009.0,11.4,0.047
Sumatera Utara ,20,6,2022,79.9,84.8,41.7,1007.3,6.9,0.0
Sumatera Utara ,21,6,2022,79.5,88.6,71.3,1007.1,12.1,0.198
Sumatera Utara ,22,6,2022,79.0,90.3,63.0,1008.8,12.8,4.492
