name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
KALIMANTAN BARAT,7,4,2016,27.5,86.8,79.3,1010.5,14.8,5.7
KALIMANTAN BARAT,8,4,2016,27.6,86.3,95.0,1010.1,18.4,0.1
KALIMANTAN BARAT,9,4,2016,27.7,85.9,89.8,1010.8,11.5,5.9
KALIMANTAN BARAT,10,4,2016,27.8,87.2,95.7,1010.6,10.4,0.9
KALIMANTAN BARAT,11,4,2016,28.4,85.0,81.9,1009.6,11.2,0.4
KALIMANTAN BARAT,12,4,2016,27.6,88.4,84.8,1009.6,9.7,21.0
KALIMANTAN BARAT,13,4,2016,27.0,89.2,89.7,1009.8,15.8,2.0
KALIMANTAN BARAT,14,4,2016,27.2,87.8,87.6,1010.2,12.6,18.3
KALIMANTAN BARAT,15,4,2016,27.5,86.5,86.1,1010.8,9.4,3.2
KALIMANTAN BARAT,16,4,2016,28.6,83.9,73.8,1009.9,7.6,0.1
KALIMANTAN BARAT,17,4,2016,28.0,86.8,83.3,1009.7,14.8,7.5
KALIMANTAN BARAT,18,4,2016,28.4,84.5,86.8,1009.7,11.5,9.0
KALIMANTAN BARAT,19,4,2016,27.3,87.8,90.6,1010.2,13.0,1.0
KALIMANTAN BARAT,20,4,2016,27.4,87.7,80.8,1010.1,12.6,12.9
KALIMANTAN BARAT,21,4,2016,26.6,89.4,96.1,1010.7,13.0,46.0
KALIMANTAN BARAT,22,4,2016,27.5,86.7,87.1,1009.8,10.4,7.6
KALIMANTAN BARAT,23,4,2016,27.1,88.4,89.8,1009.4,9.4,2.0
KALIMANTAN BARAT,24,4,2016,28.5,83.0,68.8,1008.5,13.0,0.4
KALIMANTAN BARAT,25,4,2016,27.5,87.3,96.1,1009.3,9.4,10.8
KALIMANTAN BARAT,26,4,2016,26.7,90.8,92.9,1010.3,10.4,4.0
KALIMANTAN BARAT,27,4,2016,27.8,85.0,92.1,1009.3,7.9,1.1
KALIMANTAN BARAT,28,4,2016,28.1,84.9,78.9,1009.1,11.2,0.9
KALIMANTAN BARAT,29,4,2016,28.0,84.6,73.9,1009.6,16.6,23.0
KALIMANTAN BARAT,30,4,2016,28.1,82.8,82.4,1009.4,13.0,5.0
KALIMANTAN BARAT,1,5,2016,26.9,89.2,91.5,1010.0,9.4,51.0
KALIMANTAN BARAT,2,5,2016,27.8,85.9,70.1,1009.7,9.4,8.0
KALIMANTAN BARAT,3,5,2016,27.9,85.1,92.8,1009.4,16.6,44.0
KALIMANTAN BARAT,4,5,2016,27.9,85.8,90.7,1008.9,9.4,5.9
KALIMANTAN BARAT,5,5,2016,27.3,88.1,87.9,1009.2,9.4,18.8
KALIMANTAN BARAT,6,5,2016,27.6,86.8,92.6,1008.6,9.4,2.0
KALIMANTAN BARAT,7,5,2016,28.3,85.4,81.3,1008.2,14.8,4.5
KALIMANTAN BARAT,8,5,2016,26.8,91.6,95.0,1009.8,9.4,30.0
KALIMANTAN BARAT,9,5,2016,27.1,89.5,91.8,1010.1,9.4,8.0
KALIMANTAN BARAT,10,5,2016,28.4,84.0,80.2,1008.4,9.0,21.0
KALIMANTAN BARAT,11,5,2016,26.6,92.2,93.7,1008.3,29.5,80.0
KALIMANTAN BARAT,12,5,2016,27.1,89.2,96.5,1007.5,9.4,7.0
KALIMANTAN BARAT,13,5,2016,28.1,86.0,80.2,1007.7,13.0,6.1
KALIMANTAN BARAT,14,5,2016,26.2,93.2,99.5,1010.0,10.4,47.0
KALIMANTAN BARAT,15,5,2016,27.3,88.8,95.9,1008.9,14.8,13.0
KALIMANTAN BARAT,16,5,2016,26.7,90.6,98.2,1009.1,11.2,41.6
KALIMANTAN BARAT,17,5,2016,27.2,88.3,91.0,1009.2,13.0,2.2
KALIMANTAN BARAT,18,5,2016,27.5,88.4,86.0,1008.9,11.2,2.0
KALIMANTAN BARAT,19,5,2016,27.0,89.5,92.4,1009.2,13.0,42.0
KALIMANTAN BARAT,20,5,2016,27.9,84.8,81.2,1007.9,9.4,1.3
KALIMANTAN BARAT,21,5,2016,28.0,85.2,85.5,1009.7,10.4,34.0
KALIMANTAN BARAT,22,5,2016,26.5,91.0,95.4,1011.4,13.3,9.0
KALIMANTAN BARAT,23,5,2016,27.7,87.3,90.1,1011.2,9.7,4.5
KALIMANTAN BARAT,24,5,2016,28.8,83.8,63.1,1009.9,13.0,0.2
KALIMANTAN BARAT,25,5,2016,29.1,82.8,91.7,1009.0,9.4,1.5
KALIMANTAN BARAT,26,5,2016,27.4,86.8,86.1,1010.1,24.1,5.0
KALIMANTAN BARAT,27,5,2016,27.6,86.5,90.6,1010.5,18.4,66.0
KALIMANTAN BARAT,28,5,2016,27.0,89.6,96.1,1010.3,14.8,35.0
KALIMANTAN BARAT,29,5,2016,27.9,84.8,80.2,1009.1,13.0,0.2
KALIMANTAN BARAT,30,5,2016,26.8,89.2,97.4,1010.9,12.6,184.0
KALIMANTAN BARAT,31,5,2016,27.0,87.0,89.3,1011.1,11.5,2.8
KALIMANTAN BARAT,1,6,2016,28.1,83.1,83.7,1011.0,8.6,0.1
KALIMANTAN BARAT,2,6,2016,28.1,85.0,75.6,1009.8,13.0,2.7
KALIMANTAN BARAT,3,6,2016,27.1,88.8,96.2,1011.1,16.6,3.2
KALIMANTAN BARAT,4,6,2016,27.4,85.9,88.2,1011.5,10.4,1.1
KALIMANTAN BARAT,5,6,2016,27.3,84.7,79.9,1011.3,14.8,4.0
KALIMANTAN BARAT,6,6,2016,27.7,84.8,60.5,1011.5,7.6,38.0
KALIMANTAN BARAT,7,6,2016,28.1,83.4,62.4,1011.3,14.8,0.0
KALIMANTAN BARAT,8,6,2016,27.8,85.8,74.7,1011.2,13.0,2.9
KALIMANTAN BARAT,9,6,2016,27.1,86.1,74.6,1011.4,11.2,69.0
KALIMANTAN BARAT,10,6,2016,27.5,86.3,75.5,1011.3,16.6,6.5
KALIMANTAN BARAT,11,6,2016,26.7,88.2,92.5,1011.6,10.3,103.7
KALIMANTAN BARAT,12,6,2016,27.8,85.9,86.5,1011.0,9.4,3.3
KALIMANTAN BARAT,13,6,2016,27.1,88.4,93.6,1010.8,18.4,4.4
KALIMANTAN BARAT,14,6,2016,27.0,86.6,92.3,1010.2,9.4,48.0
KALIMANTAN BARAT,15,6,2016,27.4,85.0,87.9,1009.4,14.8,1.5
KALIMANTAN BARAT,16,6,2016,27.4,85.8,89.1,1008.7,9.4,51.0
KALIMANTAN BARAT,17,6,2016,26.4,89.7,96.8,1008.7,13.0,17.6
KALIMANTAN BARAT,18,6,2016,25.1,92.7,97.8,1010.4,20.5,41.6
KALIMANTAN BARAT,19,6,2016,25.6,85.9,99.1,1010.3,18.4,23.0
KALIMANTAN BARAT,20,6,2016,26.4,86.9,95.5,1009.3,7.9,0.5
KALIMANTAN BARAT,21,6,2016,27.8,84.5,92.6,1008.9,14.8,0.0
KALIMANTAN BARAT,22,6,2016,27.6,84.7,88.1,1009.8,18.4,10.0
KALIMANTAN BARAT,23,6,2016,27.2,87.0,91.4,1009.7,14.8,13.5
KALIMANTAN BARAT,24,6,2016,27.9,80.8,69.5,1009.4,16.6,0.4
KALIMANTAN BARAT,25,6,2016,26.4,88.9,93.7,1011.0,20.5,52.3
KALIMANTAN BARAT,26,6,2016,27.2,87.0,87.6,1010.3,14.8,5.0
KALIMANTAN BARAT,27,6,2016,26.0,88.6,93.4,1010.5,25.9,1.2
KALIMANTAN BARAT,28,6,2016,26.8,83.8,95.9,1010.1,11.2,0.1
KALIMANTAN BARAT,29,6,2016,28.3,79.4,48.2,1010.4,13.0,0.0
KALIMANTAN BARAT,30,6,2016,28.4,79.1,46.5,1010.3,11.2,0.0
KALIMANTAN BARAT,1,7,2016,28.7,79.9,60.8,1010.2,14.8,0.1
KALIMANTAN BARAT,2,7,2016,29.2,79.8,48.9,1010.7,11.2,0.1
KALIMANTAN BARAT,3,7,2016,29.1,81.2,40.0,1010.5,11.2,0.1
KALIMANTAN BARAT,4,7,2016,29.2,80.3,40.5,1009.5,9.4,0.2
KALIMANTAN BARAT,5,7,2016,28.7,82.2,41.2,1009.1,13.0,2.0
KALIMANTAN BARAT,6,7,2016,28.7,81.4,51.5,1008.6,11.2,0.0
KALIMANTAN BARAT,7,7,2016,28.3,82.0,72.9,1008.9,16.6,2.0
KALIMANTAN BARAT,8,7,2016,28.3,79.9,75.5,1009.3,10.4,0.3
KALIMANTAN BARAT,9,7,2016,28.5,80.2,89.7,1009.6,13.0,0.0
KALIMANTAN BARAT,10,7,2016,28.7,81.6,70.4,1008.9,7.6,0.1
KALIMANTAN BARAT,11,7,2016,28.5,80.9,62.4,1009.4,9.7,0.2
KALIMANTAN BARAT,12,7,2016,28.2,81.7,88.3,1009.5,10.1,36.0
KALIMANTAN BARAT,13,7,2016,28.4,80.2,83.3,1008.2,9.7,0.7
KALIMANTAN BARAT,14,7,2016,27.9,83.2,81.8,1008.6,14.8,8.3
KALIMANTAN BARAT,15,7,2016,26.6,86.5,91.8,1009.1,14.8,6.3
KALIMANTAN BARAT,16,7,2016,27.2,84.2,78.0,1010.3,11.2,9.9
KALIMANTAN BARAT,17,7,2016,26.2,89.1,89.6,1011.1,13.0,22.0
KALIMANTAN BARAT,18,7,2016,27.0,84.8,81.6,1009.6,9.4,5.8
KALIMANTAN BARAT,19,7,2016,26.5,87.2,86.1,1009.2,13.0,20.1
KALIMANTAN BARAT,20,7,2016,25.9,89.1,96.6,1010.0,11.9,5.4
KALIMANTAN BARAT,21,7,2016,25.6,91.4,94.7,1010.2,24.1,63.0
KALIMANTAN BARAT,22,7,2016,26.2,87.5,94.0,1010.1,11.5,1.6
KALIMANTAN BARAT,23,7,2016,25.8,89.5,89.2,1010.2,9.4,32.5
KALIMANTAN BARAT,24,7,2016,25.9,89.0,80.2,1009.6,9.4,83.0
KALIMANTAN BARAT,25,7,2016,25.8,88.5,92.8,1010.1,12.2,0.6
KALIMANTAN BARAT,26,7,2016,26.0,87.9,96.3,1010.4,7.6,0.1
KALIMANTAN BARAT,27,7,2016,27.0,83.6,78.3,1009.4,9.4,2.0
KALIMANTAN BARAT,28,7,2016,27.6,83.5,84.1,1009.3,9.7,3.6
KALIMANTAN BARAT,29,7,2016,26.7,86.6,74.7,1009.5,10.1,70.0
KALIMANTAN BARAT,30,7,2016,26.4,87.1,95.4,1009.7,9.4,13.5
KALIMANTAN BARAT,31,7,2016,27.2,83.8,91.6,1009.2,9.4,1.5
KALIMANTAN BARAT,1,8,2016,27.2,83.6,88.1,1009.1,11.2,3.9
KALIMANTAN BARAT,2,8,2016,27.6,78.5,83.2,1008.3,20.5,0.4
KALIMANTAN BARAT,3,8,2016,27.7,79.9,83.3,1008.4,13.0,0.2
KALIMANTAN BARAT,4,8,2016,27.4,83.4,81.3,1009.6,14.8,1.1
KALIMANTAN BARAT,5,8,2016,26.8,83.9,92.7,1010.4,12.6,0.4
KALIMANTAN BARAT,6,8,2016,28.0,79.7,85.0,1010.3,14.8,0.4
KALIMANTAN BARAT,7,8,2016,27.8,80.6,91.4,1010.2,14.8,0.0
KALIMANTAN BARAT,8,8,2016,28.0,79.3,90.5,1010.5,9.4,0.0
KALIMANTAN BARAT,9,8,2016,27.9,83.0,92.9,1010.3,13.7,1.4
KALIMANTAN BARAT,10,8,2016,27.5,84.7,95.1,1010.3,16.6,0.9
KALIMANTAN BARAT,11,8,2016,28.1,80.1,94.2,1010.4,14.8,0.8
KALIMANTAN BARAT,12,8,2016,28.1,77.4,65.1,1010.0,13.7,0.0
KALIMANTAN BARAT,13,8,2016,27.9,81.6,88.0,1009.2,10.8,0.6
KALIMANTAN BARAT,14,8,2016,27.7,83.2,72.4,1009.1,13.7,3.0
KALIMANTAN BARAT,15,8,2016,28.0,82.3,87.2,1008.9,11.2,0.4
KALIMANTAN BARAT,16,8,2016,28.6,81.4,90.4,1008.9,13.0,0.7
KALIMANTAN BARAT,17,8,2016,29.0,80.7,76.7,1008.6,10.8,0.3
KALIMANTAN BARAT,18,8,2016,29.0,80.9,46.6,1007.5,16.6,2.5
KALIMANTAN BARAT,19,8,2016,28.8,75.0,53.9,1007.3,16.6,0.1
KALIMANTAN BARAT,20,8,2016,28.7,76.5,58.2,1008.0,15.1,0.0
KALIMANTAN BARAT,21,8,2016,28.4,77.1,90.9,1008.3,14.8,0.0
KALIMANTAN BARAT,22,8,2016,27.5,82.4,94.4,1008.6,13.0,8.0
KALIMANTAN BARAT,23,8,2016,27.9,81.3,85.9,1007.4,11.2,1.6
KALIMANTAN BARAT,24,8,2016,28.1,81.7,73.9,1007.0,16.6,2.8
KALIMANTAN BARAT,25,8,2016,26.3,87.1,92.4,1009.0,13.0,1.7
KALIMANTAN BARAT,26,8,2016,26.6,85.7,97.3,1009.9,14.8,1.2
KALIMANTAN BARAT,27,8,2016,28.1,82.6,79.0,1010.2,14.8,2.4
KALIMANTAN BARAT,28,8,2016,27.3,84.0,91.7,1010.6,10.1,4.9
KALIMANTAN BARAT,29,8,2016,28.5,76.9,90.8,1009.4,11.5,0.0
KALIMANTAN BARAT,30,8,2016,27.2,86.3,93.6,1010.2,18.4,22.0
KALIMANTAN BARAT,31,8,2016,27.3,84.1,80.1,1010.9,9.0,6.0
KALIMANTAN BARAT,1,9,2016,25.9,91.5,96.9,1011.0,13.0,16.8
KALIMANTAN BARAT,2,9,2016,26.1,88.5,94.3,1010.8,9.4,16.5
KALIMANTAN BARAT,3,9,2016,26.7,86.6,81.3,1010.2,13.0,72.5
KALIMANTAN BARAT,4,9,2016,26.7,87.4,94.4,1010.9,14.8,1.0
KALIMANTAN BARAT,5,9,2016,26.6,86.2,80.5,1011.0,18.4,1.3
KALIMANTAN BARAT,6,9,2016,26.4,88.5,90.6,1011.4,14.8,17.0
KALIMANTAN BARAT,7,9,2016,26.9,86.5,83.0,1010.7,13.0,0.5
KALIMANTAN BARAT,8,9,2016,25.9,89.4,96.0,1011.6,20.5,9.0
KALIMANTAN BARAT,9,9,2016,26.5,86.6,95.8,1011.6,9.7,0.3
KALIMANTAN BARAT,10,9,2016,27.5,83.7,83.6,1009.7,13.0,3.9
KALIMANTAN BARAT,11,9,2016,27.7,83.6,72.4,1008.6,14.8,2.0
KALIMANTAN BARAT,12,9,2016,28.1,76.7,87.4,1009.2,14.4,0.0
KALIMANTAN BARAT,13,9,2016,28.2,76.3,86.6,1009.9,14.8,0.0
KALIMANTAN BARAT,14,9,2016,28.2,78.7,72.3,1009.7,11.2,0.2
KALIMANTAN BARAT,15,9,2016,28.1,79.4,90.1,1009.8,11.5,1.0
KALIMANTAN BARAT,16,9,2016,27.7,82.9,93.4,1009.2,11.9,1.0
KALIMANTAN BARAT,17,9,2016,27.9,80.6,85.6,1009.3,12.6,1.9
KALIMANTAN BARAT,18,9,2016,27.6,82.4,84.9,1009.3,14.0,22.0
KALIMANTAN BARAT,19,9,2016,26.8,86.7,86.7,1009.0,16.6,0.5
KALIMANTAN BARAT,20,9,2016,26.7,86.0,91.1,1009.1,18.4,28.0
KALIMANTAN BARAT,21,9,2016,26.5,86.9,95.7,1010.6,14.0,68.0
KALIMANTAN BARAT,22,9,2016,27.5,80.9,94.9,1010.3,13.3,10.0
KALIMANTAN BARAT,23,9,2016,26.9,84.6,86.0,1009.6,11.5,0.4
KALIMANTAN BARAT,24,9,2016,27.6,81.6,85.5,1008.3,9.7,0.5
KALIMANTAN BARAT,25,9,2016,27.5,84.0,87.9,1008.5,11.9,7.8
KALIMANTAN BARAT,26,9,2016,26.5,88.6,93.6,1009.3,12.2,23.8
KALIMANTAN BARAT,27,9,2016,27.6,81.5,70.8,1009.3,12.2,1.0
KALIMANTAN BARAT,28,9,2016,28.0,82.6,92.9,1009.0,9.7,2.3
KALIMANTAN BARAT,29,9,2016,28.2,81.2,82.5,1008.7,16.6,3.0
KALIMANTAN BARAT,30,9,2016,27.9,81.8,88.3,1009.1,18.4,7.0
KALIMANTAN BARAT,1,10,2016,27.9,81.0,74.9,1009.6,14.0,3.0
KALIMANTAN BARAT,2,10,2016,27.0,83.2,97.4,1010.8,11.2,10.6
KALIMANTAN BARAT,3,10,2016,28.1,80.8,86.4,1009.5,14.8,1.5
KALIMANTAN BARAT,4,10,2016,27.4,84.4,93.2,1009.0,14.8,0.1
KALIMANTAN BARAT,5,10,2016,27.6,82.5,93.2,1008.7,13.0,1.7
KALIMANTAN BARAT,6,10,2016,27.1,85.8,95.3,1009.8,14.8,5.0
KALIMANTAN BARAT,7,10,2016,26.5,88.3,90.9,1010.3,12.6,6.0
KALIMANTAN BARAT,8,10,2016,26.3,89.0,93.0,1011.3,13.7,5.1
KALIMANTAN BARAT,9,10,2016,26.5,86.9,90.4,1011.1,9.4,3.3
KALIMANTAN BARAT,10,10,2016,27.8,83.0,73.4,1009.7,11.2,0.8
KALIMANTAN BARAT,11,10,2016,28.8,78.4,73.5,1008.8,15.5,0.8
KALIMANTAN BARAT,12,10,2016,27.5,83.8,77.0,1008.7,18.4,6.3
KALIMANTAN BARAT,13,10,2016,26.8,86.4,87.8,1008.5,11.9,10.6
KALIMANTAN BARAT,14,10,2016,25.7,91.8,90.0,1009.0,17.3,43.0
KALIMANTAN BARAT,15,10,2016,27.1,84.5,88.1,1009.0,11.2,5.6
KALIMANTAN BARAT,16,10,2016,26.6,87.6,84.2,1008.7,18.7,5.0
KALIMANTAN BARAT,17,10,2016,26.4,89.6,96.4,1008.3,14.8,34.0
KALIMANTAN BARAT,18,10,2016,27.6,84.6,86.9,1008.1,13.0,5.4
KALIMANTAN BARAT,19,10,2016,28.2,83.9,88.9,1007.2,12.2,23.0
KALIMANTAN BARAT,20,10,2016,26.7,89.3,96.5,1007.7,14.8,0.6
KALIMANTAN BARAT,21,10,2016,26.7,87.9,95.4,1008.7,10.1,128.0
KALIMANTAN BARAT,22,10,2016,26.8,87.5,94.9,1009.4,22.3,60.2
KALIMANTAN BARAT,23,10,2016,26.2,87.2,96.6,1010.4,14.8,3.0
KALIMANTAN BARAT,24,10,2016,26.1,86.5,96.1,1009.8,10.1,1.3
KALIMANTAN BARAT,25,10,2016,26.9,83.1,94.9,1009.6,13.0,2.0
KALIMANTAN BARAT,26,10,2016,27.3,83.0,78.0,1010.1,12.2,0.6
KALIMANTAN BARAT,27,10,2016,26.6,86.9,89.7,1010.9,13.0,0.2
KALIMANTAN BARAT,28,10,2016,26.1,87.6,95.8,1010.7,11.2,17.9
KALIMANTAN BARAT,29,10,2016,26.6,87.5,92.1,1009.6,16.6,29.0
KALIMANTAN BARAT,30,10,2016,26.0,90.5,96.1,1010.1,15.1,6.3
KALIMANTAN BARAT,31,10,2016,25.6,91.8,96.0,1010.5,18.4,9.0
KALIMANTAN BARAT,1,11,2016,26.4,86.1,95.2,1009.9,12.2,7.0
KALIMANTAN BARAT,2,11,2016,26.1,88.8,96.2,1009.7,13.0,2.6
KALIMANTAN BARAT,3,11,2016,26.9,86.8,95.7,1009.3,22.3,8.4
KALIMANTAN BARAT,4,11,2016,26.7,89.4,96.2,1009.4,16.2,17.0
KALIMANTAN BARAT,5,11,2016,27.1,87.7,93.6,1009.5,14.0,18.0
KALIMANTAN BARAT,6,11,2016,26.7,89.5,95.7,1010.7,15.5,20.5
KALIMANTAN BARAT,7,11,2016,26.4,90.4,94.7,1011.3,11.2,6.5
KALIMANTAN BARAT,8,11,2016,26.8,84.8,64.2,1010.7,22.3,5.0
KALIMANTAN BARAT,9,11,2016,27.1,84.4,74.1,1011.3,13.0,0.1
KALIMANTAN BARAT,10,11,2016,25.5,89.8,89.2,1011.7,18.4,34.5
KALIMANTAN BARAT,11,11,2016,26.2,88.6,91.5,1010.7,18.4,12.4
KALIMANTAN BARAT,12,11,2016,26.9,87.0,92.6,1010.2,18.4,2.0
KALIMANTAN BARAT,13,11,2016,26.6,87.7,91.4,1010.1,14.8,7.9
KALIMANTAN BARAT,14,11,2016,26.0,91.4,88.0,1009.8,12.6,13.6
KALIMANTAN BARAT,15,11,2016,26.0,90.6,84.0,1009.6,14.8,4.0
KALIMANTAN BARAT,16,11,2016,26.5,88.8,85.7,1009.4,27.7,5.0
KALIMANTAN BARAT,17,11,2016,26.1,90.9,76.3,1008.5,20.5,30.0
KALIMANTAN BARAT,18,11,2016,27.0,87.2,92.9,1007.9,10.4,0.1
KALIMANTAN BARAT,19,11,2016,27.1,87.5,90.2,1007.5,9.4,13.0
KALIMANTAN BARAT,20,11,2016,27.7,85.1,88.8,1007.4,25.9,2.6
KALIMANTAN BARAT,21,11,2016,26.4,91.0,92.4,1008.2,37.1,36.0
KALIMANTAN BARAT,22,11,2016,26.8,88.3,87.1,1008.5,14.8,2.0
KALIMANTAN BARAT,23,11,2016,26.9,86.9,76.0,1008.4,22.3,1.1
KALIMANTAN BARAT,24,11,2016,27.4,83.6,76.5,1008.1,20.5,3.8
KALIMANTAN BARAT,25,11,2016,27.3,83.5,67.8,1007.7,51.6,0.1
KALIMANTAN BARAT,26,11,2016,28.1,82.7,80.7,1007.4,11.2,0.9
KALIMANTAN BARAT,27,11,2016,26.3,90.3,91.5,1008.4,27.7,27.5
KALIMANTAN BARAT,28,11,2016,26.4,89.3,83.0,1009.0,18.4,44.0
KALIMANTAN BARAT,29,11,2016,26.1,90.6,84.7,1010.1,31.7,19.0
KALIMANTAN BARAT,30,11,2016,25.3,91.1,88.5,1010.8,24.1,48.0
KALIMANTAN BARAT,1,12,2016,25.3,93.2,92.6,1010.0,20.5,54.0
KALIMANTAN BARAT,2,12,2016,25.3,92.4,92.6,1010.2,16.6,80.0
KALIMANTAN BARAT,3,12,2016,26.5,89.1,80.6,1009.6,13.0,21.0
KALIMANTAN BARAT,4,12,2016,25.5,91.3,67.0,1009.8,9.4,30.0
KALIMANTAN BARAT,5,12,2016,28.0,82.2,71.9,1009.0,9.4,0.0
KALIMANTAN BARAT,6,12,2016,28.9,79.5,53.4,1008.2,13.0,0.2
KALIMANTAN BARAT,7,12,2016,28.3,82.1,58.9,1007.8,14.8,0.5
KALIMANTAN BARAT,8,12,2016,26.9,88.0,74.0,1007.1,24.1,32.1
KALIMANTAN BARAT,9,12,2016,25.2,94.7,91.6,1007.8,55.4,75.0
KALIMANTAN BARAT,10,12,2016,25.3,93.5,87.1,1008.5,14.8,60.1
KALIMANTAN BARAT,11,12,2016,25.2,93.8,89.8,1009.4,25.9,35.5
KALIMANTAN BARAT,12,12,2016,25.7,92.7,88.5,1009.6,10.4,2.2
KALIMANTAN BARAT,13,12,2016,26.8,84.7,75.8,1009.6,11.2,4.4
KALIMANTAN BARAT,14,12,2016,27.6,80.6,62.0,1009.5,18.4,0.5
KALIMANTAN BARAT,15,12,2016,27.5,82.3,66.4,1009.7,18.4,0.3
KALIMANTAN BARAT,16,12,2016,28.3,79.6,61.8,1009.4,18.4,0.1
KALIMANTAN BARAT,17,12,2016,28.2,80.3,58.2,1009.5,18.4,0.4
KALIMANTAN BARAT,18,12,2016,28.3,78.8,63.2,1009.2,27.7,0.0
KALIMANTAN BARAT,19,12,2016,27.0,86.1,78.0,1008.6,20.5,12.0
KALIMANTAN BARAT,20,12,2016,27.2,86.6,75.4,1008.4,27.7,10.0
KALIMANTAN BARAT,21,12,2016,27.8,83.7,76.0,1008.7,25.9,0.9
KALIMANTAN BARAT,22,12,2016,27.2,86.6,68.3,1008.4,29.5,2.0
KALIMANTAN BARAT,23,12,2016,25.9,89.8,82.8,1008.2,25.9,12.0
KALIMANTAN BARAT,24,12,2016,25.8,89.6,72.4,1008.3,33.5,17.0
KALIMANTAN BARAT,25,12,2016,26.9,86.5,80.4,1008.4,22.3,49.0
KALIMANTAN BARAT,26,12,2016,25.7,90.1,89.8,1008.3,35.3,26.0
KALIMANTAN BARAT,27,12,2016,25.5,93.6,90.0,1008.1,31.7,43.8
KALIMANTAN BARAT,28,12,2016,26.4,90.2,92.6,1009.0,14.8,18.0
KALIMANTAN BARAT,29,12,2016,26.6,87.1,81.2,1009.7,13.0,11.0
KALIMANTAN BARAT,30,12,2016,27.4,82.6,51.8,1008.9,18.4,0.1
KALIMANTAN BARAT,31,12,2016,28.0,80.2,61.6,1008.5,16.6,0.0
KALIMANTAN BARAT,1,1,2017,27.7,81.7,62.4,1007.9,22.3,6.1
KALIMANTAN BARAT,2,1,2017,26.8,87.9,83.0,1008.3,12.2,24.0
KALIMANTAN BARAT,3,1,2017,26.7,87.4,90.5,1008.6,16.6,5.2
KALIMANTAN BARAT,4,1,2017,26.5,87.6,90.3,1008.3,33.5,3.0
KALIMANTAN BARAT,5,1,2017,27.5,84.0,92.2,1008.2,16.2,0.9
KALIMANTAN BARAT,6,1,2017,28.1,80.3,83.5,1007.3,18.4,2.4
KALIMANTAN BARAT,7,1,2017,28.0,81.9,80.8,1006.9,11.2,3.0
KALIMANTAN BARAT,8,1,2017,28.1,82.5,83.3,1006.8,16.6,1.5
KALIMANTAN BARAT,9,1,2017,28.3,80.9,82.6,1007.1,14.8,0.0
KALIMANTAN BARAT,10,1,2017,28.5,79.0,59.1,1007.8,16.6,0.0
KALIMANTAN BARAT,11,1,2017,28.2,79.8,56.4,1008.4,22.3,0.1
KALIMANTAN BARAT,12,1,2017,28.1,80.2,53.5,1007.8,20.5,0.3
KALIMANTAN BARAT,13,1,2017,28.2,78.9,72.3,1008.2,18.4,20.0
KALIMANTAN BARAT,14,1,2017,27.4,82.9,60.6,1008.8,24.1,0.1
KALIMANTAN BARAT,15,1,2017,27.4,82.6,77.1,1009.6,13.0,0.4
KALIMANTAN BARAT,16,1,2017,26.2,86.6,67.5,1009.4,33.5,0.3
KALIMANTAN BARAT,17,1,2017,26.9,82.1,81.0,1009.7,14.8,0.4
KALIMANTAN BARAT,18,1,2017,28.0,78.2,64.9,1010.5,18.4,1.2
KALIMANTAN BARAT,19,1,2017,27.9,79.5,67.9,1010.1,13.0,0.3
KALIMANTAN BARAT,20,1,2017,26.5,85.7,71.2,1010.3,13.0,2.0
KALIMANTAN BARAT,21,1,2017,27.6,80.5,73.5,1011.0,13.0,2.0
KALIMANTAN BARAT,22,1,2017,26.7,84.2,72.3,1011.8,18.4,3.4
KALIMANTAN BARAT,23,1,2017,27.5,81.9,71.7,1010.5,22.3,2.0
KALIMANTAN BARAT,24,1,2017,26.4,87.3,78.1,1011.0,20.5,49.0
KALIMANTAN BARAT,25,1,2017,25.1,91.3,86.6,1012.1,13.0,51.0
KALIMANTAN BARAT,26,1,2017,26.3,87.9,85.6,1010.8,13.0,25.5
KALIMANTAN BARAT,27,1,2017,26.2,88.7,78.6,1009.3,16.6,7.0
KALIMANTAN BARAT,28,1,2017,25.7,90.1,88.6,1009.2,18.4,50.0
KALIMANTAN BARAT,29,1,2017,25.7,88.5,90.2,1010.4,16.6,21.0
KALIMANTAN BARAT,30,1,2017,26.0,87.1,83.9,1009.5,24.1,12.0
KALIMANTAN BARAT,31,1,2017,26.9,83.9,76.1,1009.2,16.6,0.3
KALIMANTAN BARAT,1,2,2017,25.7,87.9,71.5,1010.3,24.1,0.8
KALIMANTAN BARAT,2,2,2017,24.3,94.6,85.6,1010.9,22.3,43.1
KALIMANTAN BARAT,3,2,2017,26.6,86.1,78.9,1009.8,20.5,1.0
KALIMANTAN BARAT,4,2,2017,27.4,83.4,60.8,1008.4,24.1,0.2
KALIMANTAN BARAT,5,2,2017,27.6,81.2,63.0,1008.3,27.7,0.4
KALIMANTAN BARAT,6,2,2017,27.5,81.3,69.8,1008.3,20.5,0.0
KALIMANTAN BARAT,7,2,2017,27.1,80.3,50.3,1009.2,20.5,0.0
KALIMANTAN BARAT,8,2,2017,27.2,72.2,70.3,1009.5,18.4,0.0
KALIMANTAN BARAT,9,2,2017,27.0,69.0,59.8,1008.8,18.4,0.0
KALIMANTAN BARAT,10,2,2017,26.7,76.1,56.3,1009.0,24.1,0.0
