name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
NUSA TENGGARA TIMUR,23,1,2020,26.8,90.6,70.5,1010.2,16.0,31.0
NUSA TENGGARA TIMUR,24,1,2020,27.0,91.5,74.5,1010.4,20.5,4.0
NUSA TENGGARA TIMUR,25,1,2020,27.7,90.0,51.5,1010.0,24.1,0.8
NUSA TENGGARA TIMUR,26,1,2020,27.7,90.2,55.6,1009.7,30.6,2.6
NUSA TENGGARA TIMUR,27,1,2020,28.1,87.8,38.3,1009.7,18.4,2.5
NUSA TENGGARA TIMUR,28,1,2020,28.1,85.4,41.5,1009.4,16.6,0.8
NUSA TENGGARA TIMUR,29,1,2020,28.0,86.7,43.9,1008.7,22.3,0.0
NUSA TENGGARA TIMUR,30,1,2020,28.2,88.3,49.8,1008.4,24.1,1.0
NUSA TENGGARA TIMUR,31,1,2020,27.6,88.0,67.5,1009.4,29.5,4.0
NUSA TENGGARA TIMUR,1,2,2020,27.1,87.8,57.3,1010.6,20.5,1.5
NUSA TENGGARA TIMUR,2,2,2020,27.3,86.8,63.9,1010.5,25.9,14.0
NUSA TENGGARA TIMUR,3,2,2020,27.2,87.6,77.2,1010.4,31.7,0.7
NUSA TENGGARA TIMUR,4,2,2020,27.4,84.2,64.7,1008.8,25.9,0.0
NUSA TENGGARA TIMUR,5,2,2020,27.3,85.5,60.8,1008.4,24.8,9.0
NUSA TENGGARA TIMUR,6,2,2020,28.0,80.8,32.3,1008.7,20.5,0.2
NUSA TENGGARA TIMUR,7,2,2020,28.0,83.8,61.7,1010.0,29.5,1.6
NUSA TENGGARA TIMUR,8,2,2020,27.5,87.8,61.2,1010.5,25.9,2.8
NUSA TENGGARA TIMUR,9,2,2020,26.6,89.3,66.2,1010.3,18.4,24.0
NUSA TENGGARA TIMUR,10,2,2020,26.0,92.6,83.1,1010.4,24.1,31.4
NUSA TENGGARA TIMUR,11,2,2020,26.3,91.3,71.4,1011.9,20.5,6.0
NUSA TENGGARA TIMUR,12,2,2020,26.2,93.0,83.9,1012.4,25.9,5.4
NUSA TENGGARA TIMUR,13,2,2020,26.8,91.6,68.3,1011.1,20.5,15.0
NUSA TENGGARA TIMUR,14,2,2020,27.3,90.7,59.0,1010.6,18.4,2.5
NUSA TENGGARA TIMUR,15,2,2020,27.7,87.1,56.0,1010.8,13.0,3.4
NUSA TENGGARA TIMUR,16,2,2020,27.5,88.9,49.3,1010.7,29.5,1.2
NUSA TENGGARA TIMUR,17,2,2020,27.5,88.1,47.0,1010.8,25.9,1.2
NUSA TENGGARA TIMUR,18,2,2020,26.8,91.0,53.9,1010.0,18.4,0.2
NUSA TENGGARA TIMUR,19,2,2020,27.4,91.7,57.3,1009.4,18.4,6.1
NUSA TENGGARA TIMUR,20,2,2020,27.4,90.8,55.6,1010.0,18.4,2.0
NUSA TENGGARA TIMUR,21,2,2020,24.9,96.4,76.4,1011.9,23.0,50.0
NUSA TENGGARA TIMUR,22,2,2020,26.6,89.5,59.0,1011.0,18.4,2.4
NUSA TENGGARA TIMUR,23,2,2020,27.6,87.1,51.9,1009.7,22.3,0.8
NUSA TENGGARA TIMUR,24,2,2020,27.5,87.1,36.1,1009.7,24.1,0.0
NUSA TENGGARA TIMUR,25,2,2020,27.7,88.1,41.2,1009.4,20.5,0.5
NUSA TENGGARA TIMUR,26,2,2020,28.0,88.0,48.7,1008.5,22.3,1.4
NUSA TENGGARA TIMUR,27,2,2020,27.8,90.4,61.2,1008.0,24.1,21.8
NUSA TENGGARA TIMUR,28,2,2020,26.9,93.4,77.9,1006.4,27.7,41.3
NUSA TENGGARA TIMUR,29,2,2020,27.5,92.4,67.7,1006.7,29.5,4.1
NUSA TENGGARA TIMUR,1,3,2020,27.5,90.5,70.4,1008.1,20.5,27.0
NUSA TENGGARA TIMUR,2,3,2020,26.9,92.2,72.4,1009.0,24.1,91.0
NUSA TENGGARA TIMUR,3,3,2020,27.1,92.6,79.9,1008.9,18.4,13.0
NUSA TENGGARA TIMUR,4,3,2020,26.5,93.5,80.0,1008.5,22.3,0.6
NUSA TENGGARA TIMUR,5,3,2020,27.0,90.8,51.6,1008.8,18.4,4.0
NUSA TENGGARA TIMUR,6,3,2020,26.7,90.6,54.0,1010.3,14.8,4.0
NUSA TENGGARA TIMUR,7,3,2020,26.2,93.7,66.0,1011.2,14.8,20.2
NUSA TENGGARA TIMUR,8,3,2020,25.6,93.8,81.5,1010.5,14.8,4.3
NUSA TENGGARA TIMUR,9,3,2020,26.4,90.1,64.2,1009.6,13.0,10.0
NUSA TENGGARA TIMUR,10,3,2020,26.6,88.9,55.8,1009.4,20.5,10.9
NUSA TENGGARA TIMUR,11,3,2020,27.5,88.1,58.0,1010.3,16.6,4.3
NUSA TENGGARA TIMUR,12,3,2020,26.8,91.5,43.5,1011.9,19.3,7.6
NUSA TENGGARA TIMUR,13,3,2020,27.4,86.6,48.1,1011.9,29.5,4.9
NUSA TENGGARA TIMUR,14,3,2020,27.7,86.2,35.7,1010.0,22.3,3.1
NUSA TENGGARA TIMUR,15,3,2020,27.6,88.8,45.4,1010.2,22.3,0.6
NUSA TENGGARA TIMUR,16,3,2020,26.0,90.9,48.7,1011.4,16.6,13.0
NUSA TENGGARA TIMUR,17,3,2020,26.6,86.0,46.2,1012.3,22.3,0.4
NUSA TENGGARA TIMUR,18,3,2020,27.1,86.3,40.6,1011.7,22.3,1.3
NUSA TENGGARA TIMUR,19,3,2020,27.8,77.8,27.2,1011.8,29.9,0.0
NUSA TENGGARA TIMUR,20,3,2020,27.5,83.5,49.3,1011.6,16.6,1.3
NUSA TENGGARA TIMUR,21,3,2020,27.0,84.4,61.3,1012.0,31.3,13.1
NUSA TENGGARA TIMUR,22,3,2020,27.9,78.5,48.0,1011.6,27.7,0.4
NUSA TENGGARA TIMUR,23,3,2020,27.5,80.7,44.6,1010.5,29.5,0.1
NUSA TENGGARA TIMUR,24,3,2020,27.0,84.3,37.9,1010.0,16.6,0.2
NUSA TENGGARA TIMUR,25,3,2020,26.8,88.7,56.0,1009.3,14.8,8.6
NUSA TENGGARA TIMUR,26,3,2020,27.0,90.7,65.3,1009.3,14.8,10.0
NUSA TENGGARA TIMUR,27,3,2020,26.7,90.6,75.5,1010.4,13.0,15.2
NUSA TENGGARA TIMUR,28,3,2020,27.2,86.4,57.9,1010.0,27.7,22.5
NUSA TENGGARA TIMUR,29,3,2020,27.2,84.8,41.1,1009.7,16.6,0.5
NUSA TENGGARA TIMUR,30,3,2020,27.9,81.3,40.4,1009.6,18.4,0.0
NUSA TENGGARA TIMUR,31,3,2020,27.6,84.3,36.0,1010.1,13.1,0.5
NUSA TENGGARA TIMUR,1,4,2020,27.3,86.6,47.1,1010.3,20.5,14.0
NUSA TENGGARA TIMUR,2,4,2020,28.1,83.0,32.9,1010.4,16.6,0.9
NUSA TENGGARA TIMUR,3,4,2020,28.1,83.8,31.1,1010.4,13.0,2.3
NUSA TENGGARA TIMUR,4,4,2020,28.1,85.0,36.6,1010.7,15.3,1.0
NUSA TENGGARA TIMUR,5,4,2020,27.9,87.0,35.5,1010.9,14.8,5.0
NUSA TENGGARA TIMUR,6,4,2020,27.8,88.7,45.9,1010.4,16.6,6.8
NUSA TENGGARA TIMUR,7,4,2020,27.9,84.5,57.8,1010.0,27.2,6.7
NUSA TENGGARA TIMUR,8,4,2020,27.3,85.7,65.1,1010.9,13.0,4.9
NUSA TENGGARA TIMUR,9,4,2020,27.6,85.6,53.7,1012.1,11.2,0.8
NUSA TENGGARA TIMUR,10,4,2020,27.0,84.8,34.2,1012.0,18.4,9.0
NUSA TENGGARA TIMUR,11,4,2020,25.5,83.8,55.8,1011.5,18.4,1.0
NUSA TENGGARA TIMUR,12,4,2020,26.4,84.3,71.0,1011.4,13.0,8.3
NUSA TENGGARA TIMUR,13,4,2020,27.7,85.8,64.5,1010.9,22.3,14.1
NUSA TENGGARA TIMUR,14,4,2020,26.3,91.8,63.3,1012.0,17.3,23.2
NUSA TENGGARA TIMUR,15,4,2020,28.3,78.1,45.6,1012.0,33.5,0.9
NUSA TENGGARA TIMUR,16,4,2020,27.6,85.1,70.6,1011.4,22.3,3.0
NUSA TENGGARA TIMUR,17,4,2020,27.8,84.3,50.4,1012.0,22.3,1.3
NUSA TENGGARA TIMUR,18,4,2020,28.0,85.4,42.5,1011.6,25.9,0.5
NUSA TENGGARA TIMUR,19,4,2020,27.1,88.0,63.1,1011.8,13.5,15.0
NUSA TENGGARA TIMUR,20,4,2020,27.6,81.8,34.1,1011.7,14.8,0.0
NUSA TENGGARA TIMUR,21,4,2020,27.8,82.9,31.8,1011.5,18.4,0.8
NUSA TENGGARA TIMUR,22,4,2020,28.9,74.0,27.6,1011.4,24.1,0.0
NUSA TENGGARA TIMUR,23,4,2020,27.8,78.0,30.5,1011.3,40.7,0.0
NUSA TENGGARA TIMUR,24,4,2020,28.0,79.6,32.9,1010.8,27.7,0.0
NUSA TENGGARA TIMUR,25,4,2020,27.8,80.0,80.6,1011.3,25.9,0.5
NUSA TENGGARA TIMUR,26,4,2020,29.3,72.2,34.1,1010.9,27.7,0.6
NUSA TENGGARA TIMUR,27,4,2020,27.9,77.4,42.1,1011.0,22.3,0.3
NUSA TENGGARA TIMUR,28,4,2020,27.7,75.5,26.7,1011.0,28.3,0.0
NUSA TENGGARA TIMUR,29,4,2020,27.2,76.5,22.4,1011.4,20.5,0.0
NUSA TENGGARA TIMUR,30,4,2020,27.0,78.0,35.8,1011.5,18.4,0.2
NUSA TENGGARA TIMUR,1,5,2020,26.8,84.8,36.5,1010.9,20.5,16.7
NUSA TENGGARA TIMUR,2,5,2020,27.6,78.5,45.2,1010.1,27.7,0.4
NUSA TENGGARA TIMUR,3,5,2020,28.2,71.6,46.3,1010.9,35.3,0.2
NUSA TENGGARA TIMUR,4,5,2020,27.9,71.8,52.9,1012.0,38.9,0.0
NUSA TENGGARA TIMUR,5,5,2020,28.1,74.2,50.5,1011.5,24.1,1.0
NUSA TENGGARA TIMUR,6,5,2020,27.9,79.7,64.8,1011.3,28.3,9.9
NUSA TENGGARA TIMUR,7,5,2020,28.1,77.8,40.3,1011.4,29.5,1.1
NUSA TENGGARA TIMUR,8,5,2020,27.9,69.7,21.2,1011.0,24.1,0.0
NUSA TENGGARA TIMUR,9,5,2020,27.3,72.7,28.8,1011.5,33.5,0.1
NUSA TENGGARA TIMUR,10,5,2020,27.9,65.2,30.5,1012.2,33.5,0.1
NUSA TENGGARA TIMUR,11,5,2020,27.3,75.6,44.4,1012.1,27.7,2.3
NUSA TENGGARA TIMUR,12,5,2020,27.4,73.5,56.7,1012.0,44.6,1.1
NUSA TENGGARA TIMUR,13,5,2020,28.0,71.1,40.9,1011.9,33.5,0.5
NUSA TENGGARA TIMUR,14,5,2020,28.3,67.3,32.1,1011.5,33.5,0.0
NUSA TENGGARA TIMUR,15,5,2020,28.0,73.6,50.4,1010.3,33.5,1.3
NUSA TENGGARA TIMUR,16,5,2020,27.6,78.5,67.6,1009.9,35.3,0.6
NUSA TENGGARA TIMUR,17,5,2020,27.3,81.2,63.9,1009.2,29.5,0.0
NUSA TENGGARA TIMUR,18,5,2020,27.0,83.0,81.6,1009.4,35.3,0.8
NUSA TENGGARA TIMUR,19,5,2020,27.5,77.5,78.8,1010.5,29.9,2.0
NUSA TENGGARA TIMUR,20,5,2020,26.8,73.5,61.6,1011.4,29.5,0.4
NUSA TENGGARA TIMUR,21,5,2020,26.8,78.9,82.3,1011.0,30.6,4.0
NUSA TENGGARA TIMUR,22,5,2020,26.1,83.8,84.7,1011.3,33.5,4.1
NUSA TENGGARA TIMUR,23,5,2020,26.1,81.2,87.8,1011.9,44.6,3.3
NUSA TENGGARA TIMUR,24,5,2020,26.6,80.3,70.5,1013.2,35.3,1.5
NUSA TENGGARA TIMUR,25,5,2020,27.6,80.6,32.3,1012.8,24.1,1.8
NUSA TENGGARA TIMUR,26,5,2020,28.1,79.7,48.1,1012.3,17.3,0.6
NUSA TENGGARA TIMUR,27,5,2020,27.3,86.7,60.3,1012.9,22.3,6.6
NUSA TENGGARA TIMUR,28,5,2020,26.6,89.2,56.3,1012.9,11.9,7.1
NUSA TENGGARA TIMUR,29,5,2020,27.6,77.8,42.1,1013.9,24.7,0.3
NUSA TENGGARA TIMUR,30,5,2020,27.1,74.1,38.6,1013.8,30.2,0.0
NUSA TENGGARA TIMUR,31,5,2020,26.9,75.6,25.7,1014.2,23.6,0.0
NUSA TENGGARA TIMUR,1,6,2020,27.6,71.3,30.6,1013.6,26.6,0.0
NUSA TENGGARA TIMUR,2,6,2020,27.8,70.6,22.7,1013.3,31.7,0.1
NUSA TENGGARA TIMUR,3,6,2020,27.5,70.2,32.9,1014.0,37.5,0.2
NUSA TENGGARA TIMUR,4,6,2020,26.8,64.5,18.2,1014.0,42.5,0.0
NUSA TENGGARA TIMUR,5,6,2020,26.6,68.7,28.7,1012.8,29.5,0.1
NUSA TENGGARA TIMUR,6,6,2020,26.5,69.5,27.0,1012.2,27.7,0.0
NUSA TENGGARA TIMUR,7,6,2020,26.2,68.8,34.9,1011.2,24.1,0.0
NUSA TENGGARA TIMUR,8,6,2020,26.8,72.1,50.7,1011.9,22.3,0.0
NUSA TENGGARA TIMUR,9,6,2020,27.4,72.9,39.4,1012.9,25.9,0.0
NUSA TENGGARA TIMUR,10,6,2020,27.2,71.9,54.1,1012.6,37.1,0.1
NUSA TENGGARA TIMUR,11,6,2020,27.2,72.6,63.4,1011.2,22.3,0.0
NUSA TENGGARA TIMUR,12,6,2020,27.6,72.8,52.3,1010.4,32.9,1.0
NUSA TENGGARA TIMUR,13,6,2020,27.6,74.0,35.1,1011.5,31.7,0.2
NUSA TENGGARA TIMUR,14,6,2020,27.7,69.2,30.9,1012.4,38.9,0.0
NUSA TENGGARA TIMUR,15,6,2020,27.1,71.6,35.3,1012.7,34.6,0.0
NUSA TENGGARA TIMUR,16,6,2020,27.5,74.1,49.3,1012.3,31.7,0.9
NUSA TENGGARA TIMUR,17,6,2020,27.8,69.5,46.2,1012.6,44.6,0.9
NUSA TENGGARA TIMUR,18,6,2020,27.3,71.5,30.7,1013.0,40.7,0.0
NUSA TENGGARA TIMUR,19,6,2020,27.2,69.9,38.7,1013.5,46.5,0.1
NUSA TENGGARA TIMUR,20,6,2020,27.4,71.1,31.2,1012.5,38.9,0.0
NUSA TENGGARA TIMUR,21,6,2020,27.1,70.6,27.3,1010.8,40.7,0.0
NUSA TENGGARA TIMUR,22,6,2020,27.2,67.1,27.8,1011.2,33.5,0.0
NUSA TENGGARA TIMUR,23,6,2020,26.5,64.5,28.4,1011.9,35.3,0.0
NUSA TENGGARA TIMUR,24,6,2020,26.1,69.2,34.8,1012.2,31.7,0.2
NUSA TENGGARA TIMUR,25,6,2020,26.3,76.8,36.2,1011.6,25.9,0.2
NUSA TENGGARA TIMUR,26,6,2020,26.9,72.4,42.7,1011.4,31.7,0.0
NUSA TENGGARA TIMUR,27,6,2020,26.7,68.0,40.0,1012.3,25.9,0.0
NUSA TENGGARA TIMUR,28,6,2020,26.2,74.1,35.3,1013.0,29.0,0.0
NUSA TENGGARA TIMUR,29,6,2020,26.4,71.8,53.3,1012.6,38.9,0.3
NUSA TENGGARA TIMUR,30,6,2020,26.5,72.9,36.4,1012.0,27.2,0.0
NUSA TENGGARA TIMUR,1,7,2020,26.1,70.4,27.3,1012.2,27.7,0.0
NUSA TENGGARA TIMUR,2,7,2020,25.8,64.3,21.3,1011.7,38.3,0.0
NUSA TENGGARA TIMUR,3,7,2020,26.6,67.4,27.8,1013.4,33.5,0.0
NUSA TENGGARA TIMUR,4,7,2020,26.6,71.2,46.1,1013.7,54.3,0.0
NUSA TENGGARA TIMUR,5,7,2020,26.7,67.6,25.1,1012.4,73.6,0.1
NUSA TENGGARA TIMUR,6,7,2020,26.5,67.6,37.4,1012.7,38.9,0.1
NUSA TENGGARA TIMUR,7,7,2020,26.7,71.6,43.2,1012.8,45.9,0.5
NUSA TENGGARA TIMUR,8,7,2020,26.8,69.3,30.9,1011.4,35.4,0.0
NUSA TENGGARA TIMUR,9,7,2020,26.9,68.5,32.7,1010.9,29.5,0.0
NUSA TENGGARA TIMUR,10,7,2020,26.7,70.7,47.7,1011.9,33.5,0.0
NUSA TENGGARA TIMUR,11,7,2020,27.0,72.1,40.7,1011.9,37.1,0.0
NUSA TENGGARA TIMUR,12,7,2020,27.2,67.4,48.9,1011.6,53.6,0.0
NUSA TENGGARA TIMUR,13,7,2020,26.7,71.3,50.0,1011.9,37.1,0.1
NUSA TENGGARA TIMUR,14,7,2020,26.3,66.3,32.5,1012.3,37.1,0.0
NUSA TENGGARA TIMUR,15,7,2020,26.2,67.1,28.9,1011.8,31.7,0.0
NUSA TENGGARA TIMUR,16,7,2020,26.1,73.1,36.9,1011.2,31.7,0.0
NUSA TENGGARA TIMUR,17,7,2020,26.4,73.5,25.9,1011.2,29.5,0.0
NUSA TENGGARA TIMUR,18,7,2020,27.1,66.6,28.1,1011.0,35.3,0.0
NUSA TENGGARA TIMUR,19,7,2020,26.2,63.4,27.8,1011.4,29.5,0.0
NUSA TENGGARA TIMUR,20,7,2020,26.1,65.5,20.1,1011.6,27.7,0.0
NUSA TENGGARA TIMUR,21,7,2020,26.1,66.2,37.2,1012.1,25.9,0.0
NUSA TENGGARA TIMUR,22,7,2020,26.0,66.0,38.7,1012.0,40.7,0.0
NUSA TENGGARA TIMUR,23,7,2020,25.8,63.6,29.3,1012.0,38.9,0.0
NUSA TENGGARA TIMUR,24,7,2020,25.5,58.8,19.8,1012.2,33.5,0.0
NUSA TENGGARA TIMUR,25,7,2020,25.6,62.1,18.4,1012.6,34.0,0.0
NUSA TENGGARA TIMUR,26,7,2020,25.7,67.5,23.8,1012.7,33.5,0.0
NUSA TENGGARA TIMUR,27,7,2020,26.2,64.1,41.3,1012.1,42.5,0.0
NUSA TENGGARA TIMUR,28,7,2020,25.3,66.1,53.9,1011.9,27.7,0.0
NUSA TENGGARA TIMUR,29,7,2020,25.9,63.1,20.8,1011.9,40.7,0.0
NUSA TENGGARA TIMUR,30,7,2020,25.3,60.7,20.0,1012.5,37.1,0.0
NUSA TENGGARA TIMUR,31,7,2020,24.6,67.7,42.7,1012.3,37.1,0.0
NUSA TENGGARA TIMUR,1,8,2020,25.4,61.7,37.2,1012.4,31.7,0.0
NUSA TENGGARA TIMUR,2,8,2020,25.6,65.3,36.2,1011.8,27.7,0.0
NUSA TENGGARA TIMUR,3,8,2020,25.5,67.7,51.1,1011.2,16.6,0.0
NUSA TENGGARA TIMUR,4,8,2020,25.3,71.7,57.2,1010.9,20.5,0.0
NUSA TENGGARA TIMUR,5,8,2020,25.4,70.4,55.5,1010.7,22.3,0.0
NUSA TENGGARA TIMUR,6,8,2020,25.2,72.4,39.9,1011.8,27.7,0.6
NUSA TENGGARA TIMUR,7,8,2020,26.0,70.8,42.6,1011.8,20.5,0.3
NUSA TENGGARA TIMUR,8,8,2020,26.2,71.2,51.5,1012.1,21.8,0.0
NUSA TENGGARA TIMUR,9,8,2020,26.9,63.2,36.0,1012.3,18.4,0.0
NUSA TENGGARA TIMUR,10,8,2020,26.7,75.0,44.8,1013.3,17.1,0.7
NUSA TENGGARA TIMUR,11,8,2020,27.1,76.6,32.8,1013.4,18.4,0.2
NUSA TENGGARA TIMUR,12,8,2020,27.1,76.7,26.4,1013.4,18.4,0.0
NUSA TENGGARA TIMUR,13,8,2020,27.0,71.7,34.9,1012.7,25.9,0.0
NUSA TENGGARA TIMUR,14,8,2020,26.7,73.9,45.4,1011.7,25.9,0.5
NUSA TENGGARA TIMUR,15,8,2020,26.8,72.5,29.8,1012.2,19.0,0.0
NUSA TENGGARA TIMUR,16,8,2020,26.9,69.9,19.8,1012.1,24.1,0.0
NUSA TENGGARA TIMUR,17,8,2020,26.8,70.0,21.2,1012.1,35.3,0.0
NUSA TENGGARA TIMUR,18,8,2020,26.1,72.7,20.3,1011.3,28.3,0.0
NUSA TENGGARA TIMUR,19,8,2020,26.1,74.3,19.1,1011.1,24.7,0.0
NUSA TENGGARA TIMUR,20,8,2020,27.1,65.9,22.4,1012.2,27.9,0.0
NUSA TENGGARA TIMUR,21,8,2020,26.7,67.2,19.8,1013.9,18.4,0.0
NUSA TENGGARA TIMUR,22,8,2020,27.7,59.9,17.1,1014.4,33.0,0.0
NUSA TENGGARA TIMUR,23,8,2020,27.1,58.1,15.1,1012.9,31.7,0.0
NUSA TENGGARA TIMUR,24,8,2020,26.5,55.0,42.6,1013.4,29.5,0.0
NUSA TENGGARA TIMUR,25,8,2020,27.4,54.7,27.6,1014.2,44.6,0.0
NUSA TENGGARA TIMUR,26,8,2020,26.8,60.4,30.0,1014.4,44.6,0.0
NUSA TENGGARA TIMUR,27,8,2020,27.9,55.8,28.6,1011.9,57.6,0.0
NUSA TENGGARA TIMUR,28,8,2020,27.8,55.6,18.7,1011.5,50.0,0.0
NUSA TENGGARA TIMUR,29,8,2020,27.0,61.1,21.2,1011.7,35.3,0.0
NUSA TENGGARA TIMUR,30,8,2020,26.6,66.7,27.7,1011.5,33.5,0.0
NUSA TENGGARA TIMUR,31,8,2020,28.4,58.9,24.5,1010.8,40.7,0.0
NUSA TENGGARA TIMUR,1,9,2020,27.7,70.2,43.6,1010.6,29.9,0.9
NUSA TENGGARA TIMUR,2,9,2020,28.4,69.0,28.5,1011.3,29.5,0.8
NUSA TENGGARA TIMUR,3,9,2020,28.7,63.6,21.8,1012.1,33.0,0.0
NUSA TENGGARA TIMUR,4,9,2020,27.7,66.7,16.8,1011.4,40.7,0.0
NUSA TENGGARA TIMUR,5,9,2020,27.0,69.8,13.5,1010.3,20.9,0.0
NUSA TENGGARA TIMUR,6,9,2020,27.7,63.6,24.7,1010.6,35.3,0.0
NUSA TENGGARA TIMUR,7,9,2020,27.6,67.4,37.0,1012.5,42.5,0.0
NUSA TENGGARA TIMUR,8,9,2020,27.7,62.6,47.5,1012.9,40.7,0.0
NUSA TENGGARA TIMUR,9,9,2020,27.8,65.4,36.4,1011.2,46.4,0.0
NUSA TENGGARA TIMUR,10,9,2020,27.5,61.2,18.0,1009.8,51.8,0.0
NUSA TENGGARA TIMUR,11,9,2020,27.5,61.5,20.7,1011.0,37.1,0.0
NUSA TENGGARA TIMUR,12,9,2020,27.8,57.4,16.7,1012.3,40.7,0.0
NUSA TENGGARA TIMUR,13,9,2020,27.4,57.5,18.0,1012.2,38.9,0.0
NUSA TENGGARA TIMUR,14,9,2020,26.8,65.7,17.0,1012.0,35.3,0.0
NUSA TENGGARA TIMUR,15,9,2020,27.6,63.1,18.9,1012.0,42.5,0.0
NUSA TENGGARA TIMUR,16,9,2020,27.0,62.8,24.1,1012.4,31.7,0.0
NUSA TENGGARA TIMUR,17,9,2020,27.2,69.1,30.5,1012.1,27.7,0.0
NUSA TENGGARA TIMUR,18,9,2020,27.4,70.2,47.5,1011.8,20.5,0.0
NUSA TENGGARA TIMUR,19,9,2020,27.8,72.0,38.3,1011.5,20.5,0.2
NUSA TENGGARA TIMUR,20,9,2020,28.0,79.0,25.0,1011.3,20.5,1.9
NUSA TENGGARA TIMUR,21,9,2020,27.9,73.6,35.7,1010.9,33.5,0.2
NUSA TENGGARA TIMUR,22,9,2020,29.2,63.9,39.5,1010.8,31.7,0.0
NUSA TENGGARA TIMUR,23,9,2020,28.4,68.9,44.5,1011.8,24.1,0.0
NUSA TENGGARA TIMUR,24,9,2020,27.8,72.0,22.2,1012.0,25.9,0.0
NUSA TENGGARA TIMUR,25,9,2020,29.1,68.0,26.4,1011.3,25.9,0.0
NUSA TENGGARA TIMUR,26,9,2020,27.5,72.8,36.8,1011.2,20.5,0.0
NUSA TENGGARA TIMUR,27,9,2020,29.3,67.4,39.7,1011.9,35.3,0.0
NUSA TENGGARA TIMUR,28,9,2020,28.8,63.6,43.7,1012.0,27.7,0.0
NUSA TENGGARA TIMUR,29,9,2020,28.1,70.5,36.2,1011.0,24.1,0.0
NUSA TENGGARA TIMUR,30,9,2020,28.9,65.8,30.1,1010.2,33.5,0.0
NUSA TENGGARA TIMUR,1,10,2020,29.3,58.6,33.2,1010.4,38.9,0.0
NUSA TENGGARA TIMUR,2,10,2020,29.3,60.7,39.8,1010.7,46.5,0.0
NUSA TENGGARA TIMUR,3,10,2020,28.8,62.3,45.6,1011.1,40.7,0.0
NUSA TENGGARA TIMUR,4,10,2020,28.5,69.4,40.3,1010.9,33.5,0.0
NUSA TENGGARA TIMUR,5,10,2020,28.2,63.6,28.2,1009.7,27.7,0.0
NUSA TENGGARA TIMUR,6,10,2020,27.8,69.7,33.8,1010.1,20.5,1.0
NUSA TENGGARA TIMUR,7,10,2020,28.0,73.9,60.1,1009.7,22.5,0.2
NUSA TENGGARA TIMUR,8,10,2020,28.6,74.2,75.3,1009.6,20.5,2.0
NUSA TENGGARA TIMUR,9,10,2020,28.6,75.3,68.2,1009.9,27.7,5.0
NUSA TENGGARA TIMUR,10,10,2020,29.6,60.9,47.6,1009.8,51.8,0.7
NUSA TENGGARA TIMUR,11,10,2020,29.0,65.7,39.8,1009.7,33.5,0.0
NUSA TENGGARA TIMUR,12,10,2020,29.2,62.1,25.8,1009.6,48.2,0.1
NUSA TENGGARA TIMUR,13,10,2020,29.0,65.2,35.3,1010.4,33.5,0.0
NUSA TENGGARA TIMUR,14,10,2020,29.3,61.5,23.4,1009.9,37.1,0.0
NUSA TENGGARA TIMUR,15,10,2020,28.5,69.4,25.6,1009.6,29.5,0.0
NUSA TENGGARA TIMUR,16,10,2020,27.6,77.5,47.1,1009.1,18.4,10.0
NUSA TENGGARA TIMUR,17,10,2020,27.6,76.4,39.6,1009.3,20.5,0.0
NUSA TENGGARA TIMUR,18,10,2020,28.2,74.3,35.4,1010.2,18.4,0.0
NUSA TENGGARA TIMUR,19,10,2020,28.5,69.5,30.3,1010.1,29.7,0.0
NUSA TENGGARA TIMUR,20,10,2020,28.4,70.4,30.4,1010.5,23.0,0.0
NUSA TENGGARA TIMUR,21,10,2020,29.1,71.8,40.2,1009.9,28.3,0.1
NUSA TENGGARA TIMUR,22,10,2020,29.0,70.1,40.2,1009.7,24.7,0.0
NUSA TENGGARA TIMUR,23,10,2020,28.7,72.1,49.9,1010.0,22.3,5.9
NUSA TENGGARA TIMUR,24,10,2020,29.2,74.7,33.2,1010.6,20.5,1.0
NUSA TENGGARA TIMUR,25,10,2020,28.6,77.7,43.2,1010.6,18.4,22.0
NUSA TENGGARA TIMUR,26,10,2020,28.5,76.9,58.3,1009.5,20.5,0.7
NUSA TENGGARA TIMUR,27,10,2020,28.4,77.3,53.8,1010.5,18.4,3.0
NUSA TENGGARA TIMUR,28,10,2020,27.7,82.3,58.9,1012.0,24.1,7.2
NUSA TENGGARA TIMUR,29,10,2020,28.6,75.8,45.4,1011.8,24.1,0.9
NUSA TENGGARA TIMUR,30,10,2020,28.5,74.4,58.2,1011.2,22.3,3.8
NUSA TENGGARA TIMUR,31,10,2020,28.8,75.1,45.3,1010.2,14.4,16.0
NUSA TENGGARA TIMUR,1,11,2020,28.6,74.4,55.9,1010.6,15.8,0.9
NUSA TENGGARA TIMUR,2,11,2020,28.6,77.4,61.4,1011.9,22.3,2.7
NUSA TENGGARA TIMUR,3,11,2020,28.9,74.4,74.8,1012.8,20.9,0.6
NUSA TENGGARA TIMUR,4,11,2020,28.9,74.4,80.2,1012.1,31.7,0.8
NUSA TENGGARA TIMUR,5,11,2020,28.6,75.3,52.2,1011.7,18.4,0.0
NUSA TENGGARA TIMUR,6,11,2020,28.6,74.5,17.1,1011.9,13.0,3.0
NUSA TENGGARA TIMUR,7,11,2020,29.1,74.3,25.0,1011.3,20.5,0.0
