name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Banten,3/19/2014,32,14.8,27.4,39.2,14.8,30.7,24.1,81.3,0.743,100,4.17,rain,,,,18.4,286.1,1010.3,55.2,5.2,263.5,22.8,9,,2014-03-19T05:59:37,2014-03-19T18:06:49,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,3/20/2014,32.1,24.3,28,39.2,24.3,31,24.2,80.7,4.54,100,8.33,rain,,,,18.4,261.1,1008.9,74.3,5.6,274.9,23.8,10,,2014-03-20T05:59:29,2014-03-20T18:06:21,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,3/21/2014,32,24,26.7,39.2,24,28.5,23.9,85.6,1.145,100,4.17,rain,,,,20.5,262.8,1007.4,60.9,6,158.1,13.6,5,,2014-03-21T05:59:21,2014-03-21T18:05:53,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,3/22/2014,32,24,27.4,37.9,24,29.9,23.7,81,0.604,100,8.33,rain,,,,24.5,330,1007.7,55.6,6.8,204.5,17.6,9,,2014-03-22T05:59:14,2014-03-22T18:05:25,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,3/23/2014,30,24,26.9,36.2,24,29.1,24.1,84.9,16.092,100,16.67,rain,,,,14.8,51.2,1009.6,58.6,6.3,124.4,10.6,4,,2014-03-23T05:59:06,2014-03-23T18:04:57,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,3/24/2014,31,24.7,27.9,37.7,24.7,31.3,24.2,80.7,0,0,0,,,,,18.4,329.4,1009.4,65.6,6.3,183.4,16,7,,2014-03-24T05:58:58,2014-03-24T18:04:29,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,3/25/2014,30,25,27.6,36.2,25,30.4,24.2,82,1.438,100,8.33,rain,,,,18.4,334.5,1008.9,79.2,5.7,150.3,13.1,6,,2014-03-25T05:58:50,2014-03-25T18:04:01,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,3/26/2014,30,24,26.6,35.1,24,28.6,23.9,85.5,37.671,100,8.33,rain,,,,16.6,33.5,1009.1,77.7,5.5,140.8,12,5,,2014-03-26T05:58:42,2014-03-26T18:03:33,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,3/27/2014,32,24,27.9,39.2,24,30.6,23.8,79.4,0,0,0,,,,,14.8,307.4,1008.9,40.7,5.4,140.3,12.2,5,,2014-03-27T05:58:34,2014-03-27T18:03:05,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,3/28/2014,33,25,28.2,40.6,25,31.3,23.9,78.1,1.431,100,4.17,rain,,,29.5,20.5,9.4,1009.2,71.5,6.7,138.4,12,5,,2014-03-28T05:58:26,2014-03-28T18:02:37,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,3/29/2014,33,23.2,28.1,39.4,23.2,31,23.5,76.9,18.818,100,8.33,rain,,,,20.5,32,1009,56.6,5.9,231,19.9,8,,2014-03-29T05:58:17,2014-03-29T18:02:08,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,3/30/2014,33,26,28.7,40.6,26,32.2,24.1,76.9,17.831,100,4.17,rain,,,,22.3,60.1,1009.1,51.6,6.1,205.2,17.7,7,,2014-03-30T05:58:09,2014-03-30T18:01:41,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,3/31/2014,34,25,28.5,40.6,25,31.7,24.2,78.7,2.229,100,4.17,rain,,,,24.1,56.5,1008.3,42.1,6.3,203.5,17.4,8,,2014-03-31T05:58:01,2014-03-31T18:01:13,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/1/2014,33,25,28.7,40.9,25,32.9,24.5,78.8,2.229,100,4.17,rain,,,37.1,20.5,53.5,1008.3,58.7,6.5,221.5,19.2,8,,2014-04-01T05:57:53,2014-04-01T18:00:45,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/2/2014,33,25.9,28.8,40.2,25.9,32.4,24.3,77.7,10.773,100,4.17,rain,,,,16.6,35.3,1008.3,59.6,5.8,190.2,16.5,8,,2014-04-02T05:57:45,2014-04-02T18:00:17,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/3/2014,33,25,28.7,40.6,25,32.5,24.2,77.7,2.972,100,4.17,rain,,,,24.1,25.3,1009,55.6,5.8,193.9,16.9,7,,2014-04-03T05:57:38,2014-04-03T17:59:50,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/4/2014,33,25.4,27.6,40.6,25.4,30.3,24.3,82.8,7.568,100,12.5,rain,,,,16.6,207.4,1009.7,56.2,4.7,176.5,15.3,7,,2014-04-04T05:57:30,2014-04-04T17:59:23,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/5/2014,33,24.9,28.4,39.3,24.9,31.5,23.9,77.8,7.106,100,8.33,rain,,,,16.6,37.4,1009.8,47.6,6.1,186.6,16.1,7,,2014-04-05T05:57:22,2014-04-05T17:58:56,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/6/2014,33,23.6,27.7,39.2,23.6,30.6,23.8,80.4,4.194,100,12.5,rain,,,,20.5,328.7,1011.6,74.5,7.2,225.4,19.5,8,,2014-04-06T05:57:15,2014-04-06T17:58:29,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,remote,96749099999,96745099999"
Banten,4/7/2014,33.2,25,28.1,42.1,25,31.6,24,79.4,0.644,100,8.33,rain,,,,24.1,269.6,1011,68.6,7.1,196.6,16.9,7,,2014-04-07T05:57:08,2014-04-07T17:58:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/8/2014,34,25,28.9,40.6,25,32.3,23.7,74.7,0.186,100,4.17,rain,,,35.3,26.5,255.8,1010.2,54.3,8,238,20.7,8,,2014-04-08T05:57:01,2014-04-08T17:57:36,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/9/2014,32,25,27.5,39.2,25,29.9,23.6,79.9,9.535,100,4.17,rain,,,46.4,22.3,253.4,1009.5,55.9,7.2,167.4,14.4,6,,2014-04-09T05:56:54,2014-04-09T17:57:10,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/10/2014,31,23.4,26.7,36.5,23.4,28.3,23,80.8,0.186,100,4.17,rain,,,38.9,23.8,256.1,1010.1,65.6,7.5,207.1,17.8,8,,2014-04-10T05:56:47,2014-04-10T17:56:44,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,4/11/2014,32,25,27.9,39.2,25,31,23.6,78.2,1.114,100,4.17,rain,,,,22.3,290.2,1009.6,52,5.9,233.4,20.1,8,,2014-04-11T05:56:41,2014-04-11T17:56:19,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/12/2014,31.1,25,27.4,36.5,25,29.9,23.5,79.7,0,0,0,,,,,20.5,247.6,1009.8,79.7,7.1,86.6,7.5,3,,2014-04-12T05:56:34,2014-04-12T17:55:54,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/13/2014,33,25,27.3,39.3,25,29.1,23.5,80.3,7.238,100,12.5,rain,,,,22.3,235.1,1010.2,62.3,7.2,138.2,11.8,5,,2014-04-13T05:56:28,2014-04-13T17:55:29,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/14/2014,31,24.8,27.2,37.7,24.8,29.6,23.8,82,7.045,100,12.5,rain,,,29.5,18.4,272,1010.4,63.8,6.6,129.3,11.1,5,,2014-04-14T05:56:23,2014-04-14T17:55:05,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/15/2014,33,24.8,27.9,40.6,24.8,30.8,24,80.5,1.787,100,8.33,rain,,,,27.7,244.7,1010.1,64.9,7.2,166.9,14.5,6,,2014-04-15T05:56:17,2014-04-15T17:54:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/16/2014,33,25,27.6,40.6,25,30,23.4,78.6,0.549,100,8.33,rain,,,,14.8,258.2,1009.6,64.8,7,234.6,20.3,8,,2014-04-16T05:56:12,2014-04-16T17:54:17,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/17/2014,34,23.1,27.7,40.6,23.1,30.3,23.5,79.4,19.117,100,12.5,rain,,,,27.7,235.8,1009.1,58.6,6.5,255.9,22.1,9,,2014-04-17T05:56:07,2014-04-17T17:53:54,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,4/18/2014,33,24.9,27.5,39.2,24.9,29.5,23.3,79.3,26.672,100,8.33,rain,,,57.2,37.1,222.9,1009.5,64.6,6.8,226.1,19.5,8,,2014-04-18T05:56:03,2014-04-18T17:53:32,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,96749099999,96745099999"
Banten,4/19/2014,33,23.7,27.7,40.6,23.7,29.9,24.1,81.5,14.585,100,8.33,rain,,,,31.5,254,1009.1,58.4,6.9,218.6,19.1,8,,2014-04-19T05:55:59,2014-04-19T17:53:09,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,4/20/2014,32,23.5,28.2,39.2,23.5,31.4,23.8,78,4.179,100,8.33,rain,,,38.9,27.7,242.3,1008.2,54.7,8.4,271.6,23.4,9,,2014-04-20T05:55:55,2014-04-20T17:52:48,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,96739099999,WIII,remote,96749099999,96745099999"
Banten,4/21/2014,32,24.3,27.7,37.9,24.3,30.1,23.4,78,0,0,0,,,,,31.5,248.2,1009.1,50.2,8.1,184.2,15.8,6,,2014-04-21T05:55:51,2014-04-21T17:52:26,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,4/22/2014,34,23.9,28.5,42,23.9,31.8,23.9,77.3,9.067,100,4.17,rain,,,,24.1,258.8,1009.8,56.9,7.6,217.4,18.7,8,,2014-04-22T05:55:48,2014-04-22T17:52:06,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,4/23/2014,35,24.4,28.9,42.1,24.4,32.8,24.2,77,0,0,0,,,,,35.3,266.1,1009.1,44.3,6.9,254.2,22.1,9,,2014-04-23T05:55:46,2014-04-23T17:51:45,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/24/2014,34,25.9,29.6,40.6,25.9,33.2,23.8,72.5,0,0,0,,,,,25.9,260.1,1008.2,37.8,8.4,185.2,15.9,7,,2014-04-24T05:55:43,2014-04-24T17:51:26,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/25/2014,34,25,29.7,42,25,34.1,23.9,71.6,0.2,100,4.17,rain,,,,24.1,249.9,1008.4,46.7,8.7,170.9,14.9,6,,2014-04-25T05:55:41,2014-04-25T17:51:07,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,4/26/2014,34,24,28.6,43.5,24,32.9,24.3,78.4,0.1,100,4.17,rain,,,,25.9,250.3,1009,48.5,8,175.4,15.2,6,,2014-04-26T05:55:40,2014-04-26T17:50:48,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,4/27/2014,33,25.7,28.1,40.6,25.7,31.1,23.9,78.7,8.916,100,4.17,rain,,,,22.3,254.2,1009.6,52.7,7.5,156.4,13.5,6,,2014-04-27T05:55:39,2014-04-27T17:50:30,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/28/2014,35,25,28.6,41.2,25,32,24.1,77.7,2.193,100,4.17,rain,,,,18.4,264.1,1009.7,52.2,7.9,215.5,18.6,7,,2014-04-28T05:55:38,2014-04-28T17:50:12,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/29/2014,33.2,25,28.7,40.6,25,32.6,24.4,78.5,0,0,0,,,,,16.6,279.6,1009.1,50.9,6.7,123,10.9,5,,2014-04-29T05:55:37,2014-04-29T17:49:56,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,4/30/2014,33,24.6,28.7,40.6,24.6,32,23.5,74.8,0.1,100,4.17,rain,,,,14.8,238.1,1008.8,51.7,6.6,152.6,13.3,6,,2014-04-30T05:55:38,2014-04-30T17:49:39,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,5/1/2014,33,24.4,28.4,40.6,24.4,31.7,23.9,77,0.743,100,4.17,rain,,,,16.6,73.8,1009.2,52.1,5.6,184.7,16,6,,2014-05-01T05:55:38,2014-05-01T17:49:24,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,96739099999,WIII,remote,96749099999,96745099999"
Banten,5/2/2014,34,25.6,29.1,42,25.6,33.2,24.5,76.9,0,0,0,,,,,14.8,60.8,1009.9,44.5,6.6,186.7,16.1,7,,2014-05-02T05:55:39,2014-05-02T17:49:09,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/3/2014,33,25.8,28.9,42.1,25.8,33.3,24.7,79,10.03,100,4.17,rain,,,33.5,20.5,79.1,1009.5,51.3,5.3,225.4,19.5,8,,2014-05-03T05:55:41,2014-05-03T17:48:54,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/4/2014,33,24.3,29,40.6,24.3,33.1,24.4,77.2,1.486,100,8.33,rain,,,,20.8,69.7,1008.5,40.7,7.1,234,20.2,8,,2014-05-04T05:55:42,2014-05-04T17:48:41,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,96739099999,WIII,remote,96749099999,96745099999"
Banten,5/5/2014,34,26,29.4,42,26,34.5,24.8,76.7,1.857,100,4.17,rain,,,,24.1,64.7,1008.5,45.6,7.4,208.5,18.1,8,,2014-05-05T05:55:45,2014-05-05T17:48:28,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/6/2014,33,24.3,29,42.1,24.3,34.1,24.9,78.9,8.173,100,8.33,rain,,,,24.1,69.3,1008.6,49.4,7.1,158.8,13.7,6,,2014-05-06T05:55:48,2014-05-06T17:48:15,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,5/7/2014,34,25.6,28.7,42.1,25.6,32.4,24.8,80.3,5.587,100,12.5,rain,,,,14.8,11.6,1009,59.4,5.1,104.3,9.3,4,,2014-05-07T05:55:51,2014-05-07T17:48:04,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/8/2014,33,24.2,28.5,40.6,24.2,32.2,24.4,79,0.088,100,4.17,rain,,,,18.4,37.9,1009.7,56.4,6.5,198.7,17.3,7,,2014-05-08T05:55:55,2014-05-08T17:47:53,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,5/9/2014,34,25,29,43.5,25,33,24.4,77.1,1.816,100,4.17,rain,,,,14.8,88,1009.5,61.9,5.9,200.9,17.5,8,,2014-05-09T05:55:59,2014-05-09T17:47:42,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/10/2014,33,26.3,28.9,40.6,26.3,34,24.8,78.9,0,0,0,,,,,18.4,44.7,1009,61.7,5.4,170,14.5,7,,2014-05-10T05:56:03,2014-05-10T17:47:32,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/11/2014,33,26,28.6,40.6,26,32.6,24.7,80,3.003,100,12.5,rain,,,,11.2,272.7,1010.3,63.1,6,155.2,13.2,6,,2014-05-11T05:56:09,2014-05-11T17:47:23,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/12/2014,33,25,28.7,42.1,25,33,25,81.1,1.857,100,4.17,rain,,,,18.4,60,1010.4,55.4,5.6,183.8,15.8,8,,2014-05-12T05:56:14,2014-05-12T17:47:15,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/13/2014,34,25,28.9,43.5,25,32.8,24.5,78.3,19.005,100,16.67,rain,,,,31.5,344.5,1009.3,54.8,5.7,223.3,19.3,8,,2014-05-13T05:56:20,2014-05-13T17:47:08,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/14/2014,33,24,28.5,39.3,24,31.9,23.9,77.3,0.6,100,4.17,rain,,,,14.8,20.5,1008.9,50.8,6,166.6,14.5,5,,2014-05-14T05:56:26,2014-05-14T17:47:01,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,5/15/2014,34,24.9,27.9,40.6,24.9,30.6,23.8,79.1,7.269,100,12.5,rain,,,,22.3,94.4,1008.6,65.1,6.9,148,12.9,5,,2014-05-15T05:56:33,2014-05-15T17:46:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/16/2014,34,14.9,27.2,42,14.9,29.4,23.7,80.7,1.283,100,12.5,rain,,,,25.9,83.7,1008.7,56.7,5.8,160.2,13.7,6,,2014-05-16T05:56:41,2014-05-16T17:46:49,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/17/2014,32,24.8,27.3,39.2,24.8,29.6,23.8,82.1,17.33,100,12.5,rain,,,,24.1,21.7,1009.6,64.5,6.3,101.9,8.9,4,,2014-05-17T05:56:48,2014-05-17T17:46:44,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/18/2014,32,24.6,27.7,39.2,24.6,30.3,23.8,80.3,13.002,100,4.17,rain,,,,16.6,308.5,1010.2,50.9,5.1,198,17.1,8,,2014-05-18T05:56:57,2014-05-18T17:46:40,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/19/2014,33,22.8,27.9,38.4,22.8,30.6,23.5,78.5,2.192,100,4.17,rain,,,,18.4,320.9,1010.5,55.7,5.9,220.7,19,8,,2014-05-19T05:57:05,2014-05-19T17:46:37,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,5/20/2014,34,25,28.4,42,25,31.7,23.9,77.4,0.037,100,4.17,rain,,,,20.5,76.8,1010.4,57.2,6.3,154.7,13.2,6,,2014-05-20T05:57:14,2014-05-20T17:46:34,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,5/21/2014,33.2,14.9,28.3,40.6,14.9,31.8,24.1,77.5,3.996,100,4.17,rain,,,,18.4,81.9,1009,49.1,5.8,217.1,18.9,8,,2014-05-21T05:57:23,2014-05-21T17:46:32,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/22/2014,33,25,28,40.6,25,30.6,24.1,80.5,10.021,100,16.67,rain,,,,29.5,101.3,1009,57.4,5.8,132.2,11.3,5,,2014-05-22T05:57:33,2014-05-22T17:46:30,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,5/23/2014,34,24,28.1,40.6,24,31.1,23.6,77.3,11.887,100,8.33,rain,,,27.7,16.6,86,1009.4,46,6.5,206.4,17.9,8,,2014-05-23T05:57:43,2014-05-23T17:46:30,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/24/2014,32,25,28.2,39.2,25,31.6,24,78.7,0,0,0,,,,,16.6,85.9,1010.1,48.3,5.8,144.2,12.4,5,,2014-05-24T05:57:54,2014-05-24T17:46:30,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/25/2014,33,25,28.7,42.1,25,32.8,24.5,78.9,0,0,0,,,,,22.3,88.3,1010.1,44.2,6.5,223.2,19.3,8,,2014-05-25T05:58:05,2014-05-25T17:46:30,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/26/2014,33.1,25.9,28.3,42.1,25.9,31.5,24.3,79.9,7.737,100,8.33,rain,,,,33.5,98.2,1009.8,47.6,6.3,118,10.2,5,,2014-05-26T05:58:16,2014-05-26T17:46:31,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/27/2014,33,25,28.5,40.6,25,31.9,24.3,78.8,2.375,100,8.33,rain,,,,18.4,332.2,1009.2,53.6,5,127.7,11.1,5,,2014-05-27T05:58:27,2014-05-27T17:46:33,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,5/28/2014,32,25,28.2,39.2,25,32,24.6,81.3,4.484,100,16.67,rain,,,,16.6,69.4,1009.5,60.5,6.3,65.2,5.6,3,,2014-05-28T05:58:39,2014-05-28T17:46:36,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/29/2014,33,25.8,29.1,40.6,25.8,33.4,24.4,76.6,0,0,0,,,,,25.9,81.8,1009.2,36.7,7.5,222.5,19.3,8,,2014-05-29T05:58:51,2014-05-29T17:46:39,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96745099999"
Banten,5/30/2014,33,25.6,28.6,39.5,25.6,31.8,23.7,75.6,4.061,100,8.33,rain,,,,24.1,100.7,1008.8,44.1,6.5,200.8,17.3,7,,2014-05-30T05:59:04,2014-05-30T17:46:43,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96745099999"
